#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151262793
#Date Time: 2020-04-24 19:39:27.140
#Sample rate: 2000Hz
#Samples: 60000
#Trigger: Source: EKG Board Output Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#EKG Board Output: Range: 20 mV/div Offset: -688 mV Attenuation: 1 X
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 130 mV
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 15 mV
#Symmetry: 50 %
#Phase: 180 °
#Power Supplies: ON
#Fixed Supply: OFF
#Voltage: 3.3 V
#Positive Supply: ON
#Voltage: 4 V Readback: 4 V
#Current: 500 mA Readback: 18 mA
#Negative Supply: OFF
#Voltage: -2 V
#Current: -500 mA
#Reference 1: OFF
#Voltage: 0 V
#Reference 2: OFF
#Voltage: 0 V

#Gathering EKG Data
#2020/04/24
#EKG-1.0
#Filename indicates configuration
#30 second recording, 2kHz sample rate, 60k samples
#Time (s),EKG Board Output (V)
1.2265,0.8031538227134384
1.227,0.8596704152536699
1.2275,0.865950036647029
1.228,0.8643801312986892
1.2285,0.8651650839728591
1.229,0.8635951786245193
1.2295,0.6995400697230139
1.23,0.5872918373167206
1.2305,0.5888617426650604
1.231,0.5896466953392303
1.2315,0.5904316480134002
1.232,0.5904316480134002
1.2325,0.5912166006875701
1.233,0.5920015533617399
1.2335,0.5920015533617399
1.234,0.5927865060359098
1.2345,0.5935714587100797
1.235,0.5943564113842495
1.2355,0.6697118681045583
1.236,0.8321970716577241
1.2365,0.8345519296802337
1.237,0.8329820243318939
1.2375,0.8337669770060638
1.238,0.8345519296802337
1.2385,0.8290572609610445
1.239,0.778820289814172
1.2395,0.5888617426650604
1.24,0.5888617426650604
1.2405,0.5912166006875701
1.241,0.5912166006875701
1.2415,0.5920015533617399
1.242,0.5920015533617399
1.2425,0.5927865060359098
1.243,0.7191638865772609
1.2435,0.8581005099053302
1.244,0.8651650839728591
1.2445,0.8651650839728591
1.245,0.8643801312986892
1.2455,0.8643801312986892
1.246,0.7843149585333612
1.2465,0.5880767899908905
1.247,0.5888617426650604
1.2475,0.5888617426650604
1.248,0.5896466953392303
1.2485,0.5904316480134002
1.249,0.5912166006875701
1.2495,0.5920015533617399
1.25,0.5920015533617399
1.2505,0.5927865060359098
1.251,0.5935714587100797
1.2515,0.5935714587100797
1.252,0.5959263167325893
1.2525,0.825132497590195
1.253,0.8337669770060638
1.2535,0.8337669770060638
1.254,0.8337669770060638
1.2545,0.8337669770060638
1.255,0.8329820243318939
1.2555,0.8274873556127047
1.256,0.6218297549801954
1.2565,0.5896466953392303
1.257,0.5904316480134002
1.2575,0.5904316480134002
1.258,0.5912166006875701
1.2585,0.5920015533617399
1.259,0.5927865060359098
1.2595,0.631249187070234
1.26,0.8588854625795
1.2605,0.8643801312986892
1.261,0.8667349893211989
1.2615,0.8651650839728591
1.262,0.8635951786245193
1.2625,0.8620252732761795
1.263,0.6029908908001183
1.2635,0.5888617426650604
1.264,0.5888617426650604
1.2645,0.5888617426650604
1.265,0.5904316480134002
1.2655,0.5912166006875701
1.266,0.5912166006875701
1.2665,0.5920015533617399
1.267,0.5927865060359098
1.2675,0.5935714587100797
1.268,0.5943564113842495
1.2685,0.5951413640584194
1.269,0.7442823721506971
1.2695,0.8345519296802337
1.27,0.8337669770060638
1.2705,0.8337669770060638
1.271,0.8353368823544036
1.2715,0.8353368823544036
1.272,0.8298422136352144
1.2725,0.6964002590263343
1.273,0.5880767899908905
1.2735,0.5896466953392303
1.274,0.5904316480134002
1.2745,0.5912166006875701
1.275,0.5920015533617399
1.2755,0.5920015533617399
1.276,0.5927865060359098
1.2765,0.8133582074776469
1.277,0.8620252732761795
1.2775,0.865950036647029
1.278,0.8651650839728591
1.2785,0.8651650839728591
1.279,0.8643801312986892
1.2795,0.6869808269362957
1.28,0.5872918373167206
1.2805,0.5888617426650604
1.281,0.5888617426650604
1.2815,0.5896466953392303
1.282,0.5896466953392303
1.2825,0.5912166006875701
1.283,0.5920015533617399
1.2835,0.5920015533617399
1.284,0.5927865060359098
1.2845,0.5943564113842495
1.285,0.5935714587100797
1.2855,0.6689269154303884
1.286,0.8329820243318939
1.2865,0.8329820243318939
1.287,0.8329820243318939
1.2875,0.8337669770060638
1.288,0.8345519296802337
1.2885,0.8298422136352144
1.289,0.7725406684208129
1.2895,0.5912166006875701
1.29,0.5880767899908905
1.2905,0.5912166006875701
1.291,0.5912166006875701
1.2915,0.5912166006875701
1.292,0.5927865060359098
1.2925,0.5927865060359098
1.293,0.7238736026222802
1.2935,0.8596704152536699
1.294,0.865950036647029
1.2945,0.8675199419953687
1.295,0.8651650839728591
1.2955,0.8651650839728591
1.296,0.7835300058591913
1.2965,0.5880767899908905
1.297,0.5888617426650604
1.2975,0.5888617426650604
1.298,0.5904316480134002
1.2985,0.5896466953392303
1.299,0.5912166006875701
1.2995,0.5912166006875701
1.3,0.5920015533617399
1.3005,0.5935714587100797
1.301,0.5935714587100797
1.3015,0.5943564113842495
1.302,0.5959263167325893
1.3025,0.8267024029385348
1.303,0.8345519296802337
1.3035,0.8321970716577241
1.304,0.8345519296802337
1.3045,0.8337669770060638
1.305,0.8321970716577241
1.3055,0.8259174502643649
1.306,0.6186899442835159
1.3065,0.5896466953392303
1.307,0.5904316480134002
1.3075,0.5912166006875701
1.308,0.5912166006875701
1.3085,0.5927865060359098
1.309,0.5927865060359098
1.3095,0.6351739504410835
1.31,0.8565306045569904
1.3105,0.8651650839728591
1.311,0.865950036647029
1.3115,0.8651650839728591
1.312,0.8635951786245193
1.3125,0.8620252732761795
1.313,0.5998510801034388
1.3135,0.5872918373167206
1.314,0.5896466953392303
1.3145,0.5896466953392303
1.315,0.5912166006875701
1.3155,0.5912166006875701
1.316,0.5912166006875701
1.3165,0.5927865060359098
1.317,0.5927865060359098
1.3175,0.5935714587100797
1.318,0.5943564113842495
1.3185,0.5951413640584194
1.319,0.7513469462182261
1.3195,0.8329820243318939
1.32,0.8353368823544036
1.3205,0.8345519296802337
1.321,0.8345519296802337
1.3215,0.8345519296802337
1.322,0.8298422136352144
1.3225,0.6979701643746741
1.323,0.5880767899908905
1.3235,0.5896466953392303
1.324,0.5904316480134002
1.3245,0.5912166006875701
1.325,0.5920015533617399
1.3255,0.5920015533617399
1.326,0.5935714587100797
1.3265,0.8172829708484962
1.327,0.8612403206020096
1.3275,0.8667349893211989
1.328,0.8667349893211989
1.3285,0.8651650839728591
1.329,0.8628102259503494
1.3295,0.6869808269362957
1.33,0.5880767899908905
1.3305,0.5888617426650604
1.331,0.5904316480134002
1.3315,0.5904316480134002
1.332,0.5904316480134002
1.3325,0.5912166006875701
1.333,0.5920015533617399
1.3335,0.5927865060359098
1.334,0.5935714587100797
1.3345,0.5935714587100797
1.335,0.5951413640584194
1.3355,0.672066726127068
1.336,0.8329820243318939
1.3365,0.8329820243318939
1.337,0.8337669770060638
1.3375,0.8337669770060638
1.338,0.8337669770060638
1.3385,0.8298422136352144
1.339,0.7678309523757937
1.3395,0.5912166006875701
1.34,0.5888617426650604
1.3405,0.5912166006875701
1.341,0.5904316480134002
1.3415,0.5920015533617399
1.342,0.5927865060359098
1.3425,0.5927865060359098
1.343,0.7215187445997706
1.3435,0.8573155572311603
1.344,0.865950036647029
1.3445,0.8643801312986892
1.345,0.8651650839728591
1.3455,0.8628102259503494
1.346,0.7835300058591913
1.3465,0.5880767899908905
1.347,0.5888617426650604
1.3475,0.5888617426650604
1.348,0.5896466953392303
1.3485,0.5904316480134002
1.349,0.5904316480134002
1.3495,0.5912166006875701
1.35,0.5920015533617399
1.3505,0.5927865060359098
1.351,0.5943564113842495
1.3515,0.5935714587100797
1.352,0.598281174755099
1.3525,0.8282723082868746
1.353,0.8329820243318939
1.3535,0.8314121189835542
1.354,0.8321970716577241
1.3545,0.8345519296802337
1.355,0.8306271663093843
1.3555,0.8243475449160251
1.356,0.6139802282384966
1.3565,0.5888617426650604
1.357,0.5888617426650604
1.3575,0.5912166006875701
1.358,0.5920015533617399
1.3585,0.5920015533617399
1.359,0.5920015533617399
1.3595,0.6398836664861027
1.36,0.8557456518828205
1.3605,0.8620252732761795
1.361,0.8635951786245193
1.3615,0.8620252732761795
1.362,0.8620252732761795
1.3625,0.8581005099053302
1.363,0.5959263167325893
1.3635,0.5888617426650604
1.364,0.5896466953392303
1.3645,0.5896466953392303
1.365,0.5904316480134002
1.3655,0.5912166006875701
1.366,0.5912166006875701
1.3665,0.5920015533617399
1.367,0.5927865060359098
1.3675,0.5935714587100797
1.368,0.5943564113842495
1.3685,0.5951413640584194
1.369,0.7513469462182261
1.3695,0.8314121189835542
1.37,0.8306271663093843
1.3705,0.8314121189835542
1.371,0.8329820243318939
1.3715,0.8314121189835542
1.372,0.8259174502643649
1.3725,0.6901206376329753
1.373,0.5888617426650604
1.3735,0.5896466953392303
1.374,0.5904316480134002
1.3745,0.5912166006875701
1.375,0.5912166006875701
1.3755,0.5927865060359098
1.376,0.5935714587100797
1.3765,0.8102183967809673
1.377,0.8588854625795
1.3775,0.8628102259503494
1.378,0.8628102259503494
1.3785,0.8620252732761795
1.379,0.8588854625795
1.3795,0.6854109215879559
1.38,0.5880767899908905
1.3805,0.5896466953392303
1.381,0.5896466953392303
1.3815,0.5896466953392303
1.382,0.5912166006875701
1.3825,0.5904316480134002
1.383,0.5920015533617399
1.3835,0.5927865060359098
1.384,0.5927865060359098
1.3845,0.5927865060359098
1.385,0.5951413640584194
1.3855,0.6712817734528981
1.386,0.8314121189835542
1.3865,0.8306271663093843
1.387,0.8306271663093843
1.3875,0.8321970716577241
1.388,0.8321970716577241
1.3885,0.8282723082868746
1.389,0.7623362836566044
1.3895,0.5896466953392303
1.39,0.5904316480134002
1.3905,0.5904316480134002
1.391,0.5904316480134002
1.3915,0.5920015533617399
1.392,0.5927865060359098
1.3925,0.5927865060359098
1.393,0.7270134133189597
1.3935,0.8581005099053302
1.394,0.8635951786245193
1.3945,0.8628102259503494
1.395,0.8635951786245193
1.3955,0.8612403206020096
1.396,0.7764654317916624
1.3965,0.5872918373167206
1.397,0.5896466953392303
1.3975,0.5896466953392303
1.398,0.5904316480134002
1.3985,0.5904316480134002
1.399,0.5912166006875701
1.3995,0.5920015533617399
1.4,0.5927865060359098
1.4005,0.5935714587100797
1.401,0.5943564113842495
1.4015,0.5943564113842495
1.402,0.598281174755099
1.4025,0.8290572609610445
1.403,0.8306271663093843
1.4035,0.8321970716577241
1.404,0.8314121189835542
1.4045,0.8321970716577241
1.405,0.8298422136352144
1.4055,0.8227776395676855
1.406,0.6131952755643267
1.4065,0.5896466953392303
1.407,0.5896466953392303
1.4075,0.5912166006875701
1.408,0.5920015533617399
1.4085,0.5927865060359098
1.409,0.5935714587100797
1.4095,0.6406686191602726
1.41,0.8549606992086506
1.4105,0.8635951786245193
1.411,0.8643801312986892
1.4115,0.8628102259503494
1.412,0.8620252732761795
1.4125,0.8557456518828205
1.413,0.5951413640584194
1.4135,0.5872918373167206
1.414,0.5896466953392303
1.4145,0.5904316480134002
1.415,0.5904316480134002
1.4155,0.5912166006875701
1.416,0.5920015533617399
1.4165,0.5920015533617399
1.417,0.5927865060359098
1.4175,0.5935714587100797
1.418,0.5943564113842495
1.4185,0.5951413640584194
1.419,0.7544867569149056
1.4195,0.8321970716577241
1.42,0.8314121189835542
1.4205,0.8321970716577241
1.421,0.8337669770060638
1.4215,0.8337669770060638
1.422,0.8267024029385348
1.4225,0.6893356849588054
1.423,0.5880767899908905
1.4235,0.5912166006875701
1.424,0.5912166006875701
1.4245,0.5912166006875701
1.425,0.5927865060359098
1.4255,0.5927865060359098
1.426,0.5935714587100797
1.4265,0.8102183967809673
1.427,0.8628102259503494
1.4275,0.865950036647029
1.428,0.8651650839728591
1.4285,0.8643801312986892
1.429,0.8628102259503494
1.4295,0.6846259689137861
1.43,0.5896466953392303
1.4305,0.5888617426650604
1.431,0.5896466953392303
1.4315,0.5912166006875701
1.432,0.5912166006875701
1.4325,0.5920015533617399
1.433,0.5927865060359098
1.4335,0.5927865060359098
1.434,0.5935714587100797
1.4345,0.5943564113842495
1.435,0.5951413640584194
1.4355,0.6799162528687668
1.436,0.8337669770060638
1.4365,0.8337669770060638
1.437,0.8329820243318939
1.4375,0.8337669770060638
1.438,0.8329820243318939
1.4385,0.8282723082868746
1.439,0.7639061890049442
1.4395,0.5920015533617399
1.44,0.5896466953392303
1.4405,0.5904316480134002
1.441,0.5912166006875701
1.4415,0.5927865060359098
1.442,0.5927865060359098
1.4425,0.5927865060359098
1.443,0.7332930347123188
1.4435,0.8581005099053302
1.444,0.8651650839728591
1.4445,0.8651650839728591
1.445,0.8651650839728591
1.4455,0.8635951786245193
1.446,0.7741105737691527
1.4465,0.5865068846425507
1.447,0.5896466953392303
1.4475,0.5896466953392303
1.448,0.5904316480134002
1.4485,0.5904316480134002
1.449,0.5912166006875701
1.4495,0.5920015533617399
1.45,0.5927865060359098
1.4505,0.5935714587100797
1.451,0.5935714587100797
1.4515,0.5943564113842495
1.452,0.5998510801034388
1.4525,0.8321970716577241
1.453,0.8329820243318939
1.4535,0.8321970716577241
1.454,0.8329820243318939
1.4545,0.8337669770060638
1.455,0.8306271663093843
1.4555,0.8204227815451758
1.456,0.6124103228901568
1.4565,0.5904316480134002
1.457,0.5896466953392303
1.4575,0.5920015533617399
1.458,0.5912166006875701
1.4585,0.5920015533617399
1.459,0.5920015533617399
1.4595,0.6406686191602726
1.46,0.8565306045569904
1.4605,0.8635951786245193
1.461,0.8643801312986892
1.4615,0.8635951786245193
1.462,0.8635951786245193
1.4625,0.8573155572311603
1.463,0.5959263167325893
1.4635,0.5888617426650604
1.464,0.5888617426650604
1.4645,0.5896466953392303
1.465,0.5896466953392303
1.4655,0.5912166006875701
1.466,0.5912166006875701
1.4665,0.5927865060359098
1.467,0.5927865060359098
1.4675,0.5935714587100797
1.468,0.5943564113842495
1.4685,0.5943564113842495
1.469,0.759196472959925
1.4695,0.8321970716577241
1.47,0.8306271663093843
1.4705,0.8314121189835542
1.471,0.8337669770060638
1.4715,0.8321970716577241
1.472,0.8282723082868746
1.4725,0.6799162528687668
1.473,0.5888617426650604
1.4735,0.5912166006875701
1.474,0.5912166006875701
1.4745,0.5920015533617399
1.475,0.5920015533617399
1.4755,0.5935714587100797
1.476,0.5943564113842495
1.4765,0.8204227815451758
1.477,0.8604553679278398
1.4775,0.8628102259503494
1.478,0.8635951786245193
1.4785,0.8628102259503494
1.479,0.8596704152536699
1.4795,0.6767764421720872
1.48,0.5888617426650604
1.4805,0.5896466953392303
1.481,0.5896466953392303
1.4815,0.5912166006875701
1.482,0.5920015533617399
1.4825,0.5920015533617399
1.483,0.5927865060359098
1.4835,0.5927865060359098
1.484,0.5935714587100797
1.4845,0.5943564113842495
1.485,0.5943564113842495
1.4855,0.6799162528687668
1.486,0.8306271663093843
1.4865,0.8290572609610445
1.487,0.8314121189835542
1.4875,0.8306271663093843
1.488,0.8321970716577241
1.4885,0.8267024029385348
1.489,0.7607663783082647
1.4895,0.5896466953392303
1.49,0.5904316480134002
1.4905,0.5912166006875701
1.491,0.5912166006875701
1.4915,0.5927865060359098
1.492,0.5927865060359098
1.4925,0.5943564113842495
1.493,0.7309381766898092
1.4935,0.8565306045569904
1.494,0.8628102259503494
1.4945,0.8612403206020096
1.495,0.8620252732761795
1.4955,0.8588854625795
1.496,0.7694008577241334
1.4965,0.5888617426650604
1.497,0.5888617426650604
1.4975,0.5904316480134002
1.498,0.5904316480134002
1.4985,0.5912166006875701
1.499,0.5920015533617399
1.4995,0.5920015533617399
1.5,0.5927865060359098
1.5005,0.5935714587100797
1.501,0.5943564113842495
1.5015,0.5951413640584194
1.502,0.6006360327776086
1.5025,0.8282723082868746
1.503,0.8298422136352144
1.5035,0.8298422136352144
1.504,0.8306271663093843
1.5045,0.8306271663093843
1.505,0.8282723082868746
1.5055,0.8164980181743264
1.506,0.6061307014967978
1.5065,0.5912166006875701
1.507,0.5912166006875701
1.5075,0.5920015533617399
1.508,0.5927865060359098
1.5085,0.5935714587100797
1.509,0.5943564113842495
