#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151262793
#Date Time: 2020-04-24 20:47:41.125
#Sample rate: 2000Hz
#Samples: 60000
#Trigger: Source: EKG Board Output Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#EKG Board Output: Range: 100 mV/div Offset: -688 mV Attenuation: 1 X
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 130 mV
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 15 mV
#Symmetry: 50 %
#Phase: 180 °
#Power Supplies: ON
#Fixed Supply: OFF
#Voltage: 3.3 V
#Positive Supply: ON
#Voltage: 4 V Readback: 3.998 V
#Current: 500 mA Readback: 16 mA
#Negative Supply: OFF
#Voltage: -2 V
#Current: -500 mA
#Reference 1: OFF
#Voltage: 0 V
#Reference 2: OFF
#Voltage: 0 V

#Gathering EKG Data
#2020/04/24
#EKG-1.0
#Filename indicates configuration
#30 second recording, 2kHz sample rate, 60k samples
#Time (s),EKG Board Output (V)
-2.6135,0.7088722617631007
-2.613,0.7088722617631007
-2.6125,0.7098490906033155
-2.612,0.7078954329228859
-2.6115,0.7098490906033155
-2.611,0.7078954329228859
-2.6105,0.7088722617631007
-2.61,0.7088722617631007
-2.6095,0.6317027833861341
-2.609,0.5603942780504559
-2.6085,0.5828613413753956
-2.608,0.6033747470199058
-2.6075,0.6326796122263488
-2.607,0.7137564059641746
-2.6065,0.711802748283745
-2.606,0.7108259194435302
-2.6055,0.7108259194435302
-2.605,0.711802748283745
-2.6045,0.7108259194435302
-2.604,0.7108259194435302
-2.6035,0.7108259194435302
-2.603,0.7108259194435302
-2.6025,0.7108259194435302
-2.602,0.7098490906033155
-2.6015,0.7108259194435302
-2.601,0.7098490906033155
-2.6005,0.7401307846499733
-2.6,0.7450149288510471
-2.5995,0.7284088385673961
-2.599,0.7127795771239598
-2.5985,0.6883588561185906
-2.598,0.6864051984381611
-2.5975,0.7098490906033155
-2.597,0.7088722617631007
-2.5965,0.7088722617631007
-2.596,0.7088722617631007
-2.5955,0.7088722617631007
-2.595,0.7088722617631007
-2.5945,0.7088722617631007
-2.594,0.7088722617631007
-2.5935,0.7088722617631007
-2.593,0.6883588561185906
-2.5925,0.5516028184885231
-2.592,0.5750467106536775
-2.5915,0.5965369451384024
-2.591,0.6150966931024829
-2.5905,0.695196658000094
-2.59,0.7108259194435302
-2.5895,0.7127795771239598
-2.589,0.7108259194435302
-2.5885,0.711802748283745
-2.588,0.7108259194435302
-2.5875,0.7108259194435302
-2.587,0.711802748283745
-2.5865,0.7098490906033155
-2.586,0.7108259194435302
-2.5855,0.7098490906033155
-2.585,0.7108259194435302
-2.5845,0.7098490906033155
-2.584,0.7235246943663223
-2.5835,0.7508759018923358
-2.583,0.7342698116086848
-2.5825,0.7186405501652484
-2.582,0.6981271445207383
-2.5815,0.6766369100360133
-2.581,0.7088722617631007
-2.5805,0.7088722617631007
-2.58,0.7088722617631007
-2.5795,0.7088722617631007
-2.579,0.7088722617631007
-2.5785,0.7088722617631007
-2.578,0.7088722617631007
-2.5775,0.7078954329228859
-2.577,0.7088722617631007
-2.5765,0.7098490906033155
-2.576,0.5828613413753956
-2.5755,0.5682089087721741
-2.575,0.5877454855764694
-2.5745,0.6102125489014092
-2.574,0.6629613062730066
-2.5735,0.7108259194435302
-2.573,0.711802748283745
-2.5725,0.711802748283745
-2.572,0.7108259194435302
-2.5715,0.711802748283745
-2.571,0.7108259194435302
-2.5705,0.711802748283745
-2.57,0.7108259194435302
-2.5695,0.7108259194435302
-2.569,0.7108259194435302
-2.5685,0.7098490906033155
-2.568,0.7098490906033155
-2.5675,0.7098490906033155
-2.567,0.7518527307325505
-2.5665,0.7391539558097585
-2.566,0.724501523206537
-2.5655,0.7059417752424564
-2.565,0.6785905677164429
-2.5645,0.6991039733609531
-2.564,0.7088722617631007
-2.5635,0.7098490906033155
-2.563,0.7088722617631007
-2.5625,0.7088722617631007
-2.562,0.7078954329228859
-2.5615,0.7088722617631007
-2.561,0.7078954329228859
-2.5605,0.7078954329228859
-2.56,0.7088722617631007
-2.5595,0.6385405852676375
-2.559,0.5584406203700264
-2.5585,0.580907683694966
-2.558,0.602397918179691
-2.5575,0.6297491257057045
-2.557,0.7108259194435302
-2.5565,0.711802748283745
-2.556,0.7108259194435302
-2.5555,0.711802748283745
-2.555,0.7108259194435302
-2.5545,0.7098490906033155
-2.554,0.7108259194435302
-2.5535,0.7098490906033155
-2.553,0.7108259194435302
-2.5525,0.7098490906033155
-2.552,0.7108259194435302
-2.5515,0.7098490906033155
-2.551,0.7108259194435302
-2.5505,0.7391539558097585
-2.55,0.7440381000108324
-2.5495,0.7293856674076109
-2.549,0.7127795771239598
-2.5485,0.6883588561185906
-2.548,0.6854283695979463
-2.5475,0.7098490906033155
-2.547,0.7088722617631007
-2.5465,0.7088722617631007
-2.546,0.7078954329228859
-2.5455,0.7088722617631007
-2.545,0.7078954329228859
-2.5445,0.7088722617631007
-2.544,0.7078954329228859
-2.5435,0.7078954329228859
-2.543,0.6942198291598792
-2.5425,0.5506259896483083
-2.542,0.5750467106536775
-2.5415,0.5955601162981876
-2.541,0.6150966931024829
-2.5405,0.6912893426392349
-2.54,0.7127795771239598
-2.5395,0.7108259194435302
-2.539,0.711802748283745
-2.5385,0.7108259194435302
-2.538,0.711802748283745
-2.5375,0.7108259194435302
-2.537,0.711802748283745
-2.5365,0.7108259194435302
-2.536,0.7108259194435302
-2.5355,0.7108259194435302
-2.535,0.7108259194435302
-2.5345,0.7098490906033155
-2.534,0.7225478655261075
-2.5335,0.7508759018923358
-2.533,0.7352466404488995
-2.5325,0.7186405501652484
-2.532,0.6991039733609531
-2.5315,0.6766369100360133
-2.531,0.7078954329228859
-2.5305,0.7098490906033155
-2.53,0.7078954329228859
-2.5295,0.7088722617631007
-2.529,0.7088722617631007
-2.5285,0.7088722617631007
-2.528,0.7088722617631007
-2.5275,0.7088722617631007
-2.527,0.7088722617631007
-2.5265,0.7088722617631007
-2.526,0.5887223144166842
-2.5255,0.5662552510917446
-2.525,0.5887223144166842
-2.5245,0.6082588912209796
-2.524,0.6580771620719328
-2.5235,0.711802748283745
-2.523,0.7127795771239598
-2.5225,0.711802748283745
-2.522,0.7108259194435302
-2.5215,0.7108259194435302
-2.521,0.7108259194435302
-2.5205,0.7108259194435302
-2.52,0.7108259194435302
-2.5195,0.7098490906033155
-2.519,0.7098490906033155
-2.5185,0.7108259194435302
-2.518,0.7108259194435302
-2.5175,0.7098490906033155
-2.517,0.7528295595727653
-2.5165,0.7391539558097585
-2.516,0.7254783520467518
-2.5155,0.7069186040826712
-2.515,0.6805442253968724
-2.5145,0.6981271445207383
-2.514,0.7098490906033155
-2.5135,0.7088722617631007
-2.513,0.7088722617631007
-2.5125,0.7088722617631007
-2.512,0.7078954329228859
-2.5115,0.7088722617631007
-2.511,0.7078954329228859
-2.5105,0.7078954329228859
-2.51,0.7088722617631007
-2.5095,0.6453783871491408
-2.509,0.5574637915298116
-2.5085,0.5818845125351808
-2.508,0.602397918179691
-2.5075,0.6229113238242011
-2.507,0.7137564059641746
-2.5065,0.711802748283745
-2.506,0.7108259194435302
-2.5055,0.711802748283745
-2.505,0.7108259194435302
-2.5045,0.7108259194435302
-2.504,0.7108259194435302
-2.5035,0.7108259194435302
-2.503,0.7108259194435302
-2.5025,0.7108259194435302
-2.502,0.7098490906033155
-2.5015,0.7108259194435302
-2.501,0.7098490906033155
-2.5005,0.7362234692891143
-2.5,0.7450149288510471
-2.4995,0.7293856674076109
-2.499,0.7127795771239598
-2.4985,0.6893356849588054
-2.498,0.6844515407577315
-2.4975,0.7098490906033155
-2.497,0.7088722617631007
-2.4965,0.7078954329228859
-2.496,0.7088722617631007
-2.4955,0.7088722617631007
-2.495,0.7088722617631007
-2.4945,0.7078954329228859
-2.494,0.7088722617631007
-2.4935,0.7088722617631007
-2.493,0.7030112887218122
-2.4925,0.5486723319678788
-2.492,0.573093052973248
-2.4915,0.5945832874579728
-2.491,0.6141198642622682
-2.4905,0.6883588561185906
-2.49,0.711802748283745
-2.4895,0.7108259194435302
-2.489,0.7108259194435302
-2.4885,0.711802748283745
-2.488,0.7108259194435302
-2.4875,0.7108259194435302
-2.487,0.7108259194435302
-2.4865,0.7108259194435302
-2.486,0.7108259194435302
-2.4855,0.7098490906033155
-2.485,0.7098490906033155
-2.4845,0.7098490906033155
-2.484,0.7225478655261075
-2.4835,0.749899073052121
-2.483,0.7352466404488995
-2.4825,0.720594207845678
-2.482,0.6991039733609531
-2.4815,0.6756600811957986
-2.481,0.7088722617631007
-2.4805,0.7088722617631007
-2.48,0.7098490906033155
-2.4795,0.7088722617631007
-2.479,0.7088722617631007
-2.4785,0.7088722617631007
-2.478,0.7088722617631007
-2.4775,0.7088722617631007
-2.477,0.7078954329228859
-2.4765,0.7088722617631007
-2.476,0.5955601162981876
-2.4755,0.5652784222515298
-2.475,0.5867686567362547
-2.4745,0.6082588912209796
-2.474,0.6561235043915032
-2.4735,0.7108259194435302
-2.473,0.7127795771239598
-2.4725,0.7108259194435302
-2.472,0.711802748283745
-2.4715,0.7108259194435302
-2.471,0.711802748283745
-2.4705,0.7108259194435302
-2.47,0.7108259194435302
-2.4695,0.7108259194435302
-2.469,0.7098490906033155
-2.4685,0.7098490906033155
-2.468,0.7098490906033155
-2.4675,0.7098490906033155
-2.467,0.749899073052121
-2.4665,0.7411076134901881
-2.466,0.724501523206537
-2.4655,0.7078954329228859
-2.465,0.6805442253968724
-2.4645,0.6961734868403088
-2.464,0.7088722617631007
-2.4635,0.7078954329228859
-2.463,0.7088722617631007
-2.4625,0.7088722617631007
-2.462,0.7078954329228859
-2.4615,0.7078954329228859
-2.461,0.7078954329228859
-2.4605,0.7088722617631007
-2.46,0.7078954329228859
-2.4595,0.6502625313502146
-2.459,0.5594174492102412
-2.4585,0.5799308548547513
-2.458,0.6004442604992615
-2.4575,0.6209576661437716
-2.457,0.7137564059641746
-2.4565,0.7098490906033155
-2.456,0.711802748283745
-2.4555,0.711802748283745
-2.455,0.7108259194435302
-2.4545,0.7108259194435302
-2.454,0.7108259194435302
-2.4535,0.7108259194435302
-2.453,0.7098490906033155
-2.4525,0.7108259194435302
-2.452,0.7108259194435302
-2.4515,0.7098490906033155
-2.451,0.7108259194435302
-2.4505,0.7362234692891143
-2.45,0.7450149288510471
-2.4495,0.7303624962478257
-2.449,0.7147332348043893
-2.4485,0.6903125137990201
-2.448,0.6834747119175167
-2.4475,0.7088722617631007
-2.447,0.7088722617631007
-2.4465,0.7078954329228859
-2.446,0.7088722617631007
-2.4455,0.7088722617631007
-2.445,0.7088722617631007
-2.4445,0.7088722617631007
-2.444,0.7088722617631007
-2.4435,0.7078954329228859
-2.443,0.7078954329228859
-2.4425,0.5506259896483083
-2.442,0.573093052973248
-2.4415,0.5945832874579728
-2.441,0.6121662065818387
-2.4405,0.6834747119175167
-2.44,0.7108259194435302
-2.4395,0.711802748283745
-2.439,0.7108259194435302
-2.4385,0.711802748283745
-2.438,0.711802748283745
-2.4375,0.7108259194435302
-2.437,0.7108259194435302
-2.4365,0.7108259194435302
-2.436,0.711802748283745
-2.4355,0.7108259194435302
-2.435,0.7108259194435302
-2.4345,0.7098490906033155
-2.434,0.7196173790054632
-2.4335,0.749899073052121
-2.433,0.7352466404488995
-2.4325,0.7186405501652484
-2.432,0.6991039733609531
-2.4315,0.6727295946751544
-2.431,0.7088722617631007
-2.4305,0.7098490906033155
-2.43,0.7078954329228859
-2.4295,0.7088722617631007
-2.429,0.7088722617631007
-2.4285,0.7088722617631007
-2.428,0.7088722617631007
-2.4275,0.7088722617631007
-2.427,0.7088722617631007
-2.4265,0.7078954329228859
-2.426,0.5994674316590467
-2.4255,0.564301593411315
-2.425,0.5848149990558251
-2.4245,0.6033747470199058
-2.424,0.6522161890306442
-2.4235,0.7108259194435302
-2.423,0.7108259194435302
-2.4225,0.711802748283745
-2.422,0.7108259194435302
-2.4215,0.7108259194435302
-2.421,0.711802748283745
-2.4205,0.7108259194435302
-2.42,0.7108259194435302
-2.4195,0.7108259194435302
-2.419,0.7098490906033155
-2.4185,0.7108259194435302
-2.418,0.7108259194435302
-2.4175,0.7098490906033155
-2.417,0.7459917576912619
-2.4165,0.7391539558097585
-2.416,0.7225478655261075
-2.4155,0.7059417752424564
-2.415,0.6785905677164429
-2.4145,0.695196658000094
-2.414,0.7088722617631007
-2.4135,0.7088722617631007
-2.413,0.7088722617631007
-2.4125,0.7088722617631007
-2.412,0.7088722617631007
-2.4115,0.7088722617631007
-2.411,0.7088722617631007
-2.4105,0.7088722617631007
-2.41,0.7088722617631007
-2.4095,0.6561235043915032
-2.409,0.5535564761689525
-2.4085,0.5770003683341071
-2.408,0.5975137739786172
-2.4075,0.6160735219426977
-2.407,0.711802748283745
-2.4065,0.711802748283745
-2.406,0.711802748283745
-2.4055,0.7108259194435302
-2.405,0.711802748283745
-2.4045,0.7108259194435302
-2.404,0.7108259194435302
-2.4035,0.7108259194435302
-2.403,0.7108259194435302
-2.4025,0.7108259194435302
-2.402,0.7108259194435302
-2.4015,0.7108259194435302
-2.401,0.7108259194435302
-2.4005,0.7323161539282552
-2.4,0.7430612711706176
-2.3995,0.7274320097271814
-2.399,0.711802748283745
-2.3985,0.6883588561185906
-2.398,0.6795673965566577
-2.3975,0.7098490906033155
-2.397,0.7098490906033155
-2.3965,0.7088722617631007
-2.396,0.7088722617631007
-2.3955,0.7088722617631007
-2.395,0.7088722617631007
-2.3945,0.7088722617631007
-2.394,0.7088722617631007
-2.3935,0.7098490906033155
-2.393,0.7078954329228859
-2.3925,0.5516028184885231
-2.392,0.5691857376123889
-2.3915,0.5887223144166842
-2.391,0.6102125489014092
-2.3905,0.6795673965566577
-2.39,0.7108259194435302
-2.3895,0.7127795771239598
-2.389,0.7108259194435302
-2.3885,0.7108259194435302
-2.388,0.711802748283745
-2.3875,0.711802748283745
-2.387,0.7108259194435302
-2.3865,0.7108259194435302
-2.386,0.7108259194435302
-2.3855,0.7108259194435302
-2.385,0.7108259194435302
-2.3845,0.7108259194435302
-2.384,0.7166868924848189
-2.3835,0.7508759018923358
-2.383,0.7352466404488995
-2.3825,0.7186405501652484
-2.382,0.6991039733609531
-2.3815,0.6717527658349396
-2.381,0.7098490906033155
-2.3805,0.7098490906033155
-2.38,0.7098490906033155
-2.3795,0.7088722617631007
-2.379,0.7088722617631007
-2.3785,0.7088722617631007
-2.378,0.7098490906033155
-2.3775,0.7088722617631007
-2.377,0.7088722617631007
-2.3765,0.7088722617631007
-2.376,0.6053284047003353
-2.3755,0.5633247645711003
-2.375,0.5838381702156104
-2.3745,0.6053284047003353
-2.374,0.6512393601904294
-2.3735,0.711802748283745
-2.373,0.711802748283745
-2.3725,0.711802748283745
-2.372,0.711802748283745
-2.3715,0.7108259194435302
-2.371,0.711802748283745
-2.3705,0.7108259194435302
-2.37,0.711802748283745
-2.3695,0.7108259194435302
-2.369,0.711802748283745
-2.3685,0.7108259194435302
-2.368,0.7108259194435302
-2.3675,0.7098490906033155
-2.367,0.7459917576912619
-2.3665,0.7401307846499733
-2.366,0.7254783520467518
-2.3655,0.7078954329228859
-2.365,0.682497883077302
-2.3645,0.695196658000094
-2.364,0.7088722617631007
-2.3635,0.7098490906033155
-2.363,0.7078954329228859
-2.3625,0.7088722617631007
-2.362,0.7098490906033155
-2.3615,0.7088722617631007
-2.361,0.7088722617631007
-2.3605,0.7088722617631007
-2.36,0.7078954329228859
-2.3595,0.6629613062730066
-2.359,0.5535564761689525
-2.3585,0.5779771971743217
-2.358,0.5984906028188319
-2.3575,0.6180271796231273
-2.357,0.7088722617631007
-2.3565,0.7098490906033155
-2.356,0.711802748283745
-2.3555,0.7108259194435302
-2.355,0.7108259194435302
-2.3545,0.7108259194435302
-2.354,0.7108259194435302
-2.3535,0.7108259194435302
-2.353,0.7098490906033155
-2.3525,0.7108259194435302
-2.352,0.7108259194435302
-2.3515,0.7098490906033155
-2.351,0.7108259194435302
-2.3505,0.7323161539282552
-2.35,0.7489222442119062
-2.3495,0.7313393250880404
-2.349,0.7166868924848189
-2.3485,0.6932430003196645
-2.348,0.6815210542370872
-2.3475,0.7098490906033155
-2.347,0.7088722617631007
-2.3465,0.7088722617631007
-2.346,0.7088722617631007
-2.3455,0.7088722617631007
-2.345,0.7088722617631007
-2.3445,0.7088722617631007
-2.344,0.7088722617631007
-2.3435,0.7088722617631007
-2.343,0.7078954329228859
-2.3425,0.5613711068906707
-2.342,0.573093052973248
-2.3415,0.5945832874579728
-2.341,0.6131430354220535
-2.3405,0.6785905677164429
-2.34,0.7108259194435302
-2.3395,0.711802748283745
-2.339,0.711802748283745
-2.3385,0.711802748283745
-2.338,0.7108259194435302
-2.3375,0.711802748283745
-2.337,0.7108259194435302
-2.3365,0.711802748283745
-2.336,0.7108259194435302
-2.3355,0.7108259194435302
-2.335,0.7108259194435302
-2.3345,0.7108259194435302
-2.334,0.7166868924848189
-2.3335,0.7538063884129801
-2.333,0.7381771269695437
-2.3325,0.7235246943663223
-2.332,0.7039881175620269
-2.3315,0.6756600811957986
-2.331,0.7078954329228859
-2.3305,0.7098490906033155
-2.33,0.7098490906033155
-2.3295,0.7088722617631007
-2.329,0.7088722617631007
-2.3285,0.7098490906033155
-2.328,0.7088722617631007
-2.3275,0.7078954329228859
-2.327,0.7088722617631007
-2.3265,0.7088722617631007
-2.326,0.6141198642622682
-2.3255,0.564301593411315
-2.325,0.5867686567362547
-2.3245,0.6063052335405501
-2.324,0.6473320448295703
-2.3235,0.7137564059641746
-2.323,0.7108259194435302
-2.3225,0.7108259194435302
-2.322,0.7108259194435302
-2.3215,0.711802748283745
-2.321,0.7108259194435302
-2.3205,0.7108259194435302
-2.32,0.7108259194435302
-2.3195,0.7108259194435302
-2.319,0.7098490906033155
-2.3185,0.7098490906033155
-2.318,0.7108259194435302
-2.3175,0.7098490906033155
-2.317,0.7459917576912619
-2.3165,0.7450149288510471
-2.316,0.7284088385673961
-2.3155,0.711802748283745
-2.315,0.6864051984381611
-2.3145,0.6932430003196645
-2.314,0.7088722617631007
-2.3135,0.7088722617631007
-2.313,0.7088722617631007
-2.3125,0.7088722617631007
-2.312,0.7078954329228859
-2.3115,0.7078954329228859
-2.311,0.7078954329228859
-2.3105,0.7078954329228859
-2.31,0.7078954329228859
-2.3095,0.6688222793142953
-2.309,0.5555101338493821
-2.3085,0.5799308548547513
-2.308,0.6004442604992615
-2.3075,0.619004008463342
-2.307,0.7069186040826712
-2.3065,0.7098490906033155
-2.306,0.7108259194435302
-2.3055,0.7098490906033155
-2.305,0.7108259194435302
-2.3045,0.7108259194435302
-2.304,0.7108259194435302
-2.3035,0.7108259194435302
-2.303,0.7108259194435302
-2.3025,0.7098490906033155
-2.302,0.7098490906033155
-2.3015,0.7098490906033155
-2.301,0.7098490906033155
-2.3005,0.7313393250880404
-2.3,0.7489222442119062
-2.2995,0.7342698116086848
-2.299,0.7176637213250336
-2.2985,0.6961734868403088
-2.298,0.6815210542370872
-2.2975,0.7088722617631007
-2.297,0.7078954329228859
-2.2965,0.7098490906033155
-2.296,0.7078954329228859
-2.2955,0.7078954329228859
-2.295,0.7088722617631007
-2.2945,0.7078954329228859
-2.294,0.7078954329228859
-2.2935,0.7078954329228859
-2.293,0.7078954329228859
-2.2925,0.5662552510917446
-2.292,0.5721162241330332
-2.2915,0.5926296297775433
-2.291,0.6131430354220535
-2.2905,0.6746832523555838
-2.29,0.7127795771239598
-2.2895,0.7108259194435302
-2.289,0.7098490906033155
-2.2885,0.711802748283745
-2.288,0.7108259194435302
-2.2875,0.7108259194435302
-2.287,0.7098490906033155
-2.2865,0.7098490906033155
-2.286,0.7108259194435302
-2.2855,0.7108259194435302
-2.285,0.7088722617631007
-2.2845,0.7098490906033155
-2.284,0.7137564059641746
-2.2835,0.7557600460934096
-2.283,0.7391539558097585
-2.2825,0.7235246943663223
-2.282,0.7049649464022416
-2.2815,0.6766369100360133
-2.281,0.7059417752424564
-2.2805,0.7078954329228859
-2.28,0.7088722617631007
-2.2795,0.7088722617631007
-2.279,0.7078954329228859
-2.2785,0.7078954329228859
-2.278,0.7088722617631007
-2.2775,0.7078954329228859
-2.277,0.7078954329228859
-2.2765,0.7078954329228859
-2.276,0.6209576661437716
-2.2755,0.5633247645711003
-2.275,0.5857918278960399
-2.2745,0.6063052335405501
-2.274,0.6434247294687112
-2.2735,0.711802748283745
-2.273,0.7098490906033155
-2.2725,0.7108259194435302
-2.272,0.711802748283745
-2.2715,0.7108259194435302
-2.271,0.7108259194435302
-2.2705,0.7108259194435302
-2.27,0.7108259194435302
-2.2695,0.7108259194435302
-2.269,0.7098490906033155
-2.2685,0.7098490906033155
-2.268,0.7108259194435302
-2.2675,0.7098490906033155
-2.267,0.7469685865314767
-2.2665,0.7469685865314767
-2.266,0.7323161539282552
-2.2655,0.7157100636446041
-2.265,0.6893356849588054
-2.2645,0.6922661714794497
-2.264,0.7088722617631007
-2.2635,0.7098490906033155
-2.263,0.7088722617631007
-2.2625,0.7078954329228859
-2.262,0.7088722617631007
-2.2615,0.7078954329228859
-2.261,0.7078954329228859
-2.2605,0.7078954329228859
-2.26,0.7088722617631007
-2.2595,0.6756600811957986
-2.259,0.5574637915298116
-2.2585,0.580907683694966
-2.258,0.6004442604992615
-2.2575,0.619004008463342
-2.257,0.7020344598815974
-2.2565,0.7108259194435302
-2.256,0.7108259194435302
-2.2555,0.7098490906033155
-2.255,0.7098490906033155
-2.2545,0.7108259194435302
-2.254,0.7098490906033155
-2.2535,0.7098490906033155
-2.253,0.7098490906033155
-2.2525,0.7098490906033155
-2.252,0.7108259194435302
-2.2515,0.7098490906033155
-2.251,0.7098490906033155
-2.2505,0.7284088385673961
-2.25,0.7440381000108324
-2.2495,0.7293856674076109
-2.249,0.7127795771239598
-2.2485,0.6903125137990201
-2.248,0.6756600811957986
-2.2475,0.7088722617631007
-2.247,0.7078954329228859
-2.2465,0.7088722617631007
-2.246,0.7078954329228859
-2.2455,0.7088722617631007
-2.245,0.7078954329228859
-2.2445,0.7078954329228859
-2.244,0.7069186040826712
-2.2435,0.7088722617631007
-2.243,0.7078954329228859
-2.2425,0.5584406203700264
-2.242,0.5535564761689525
-2.2415,0.573093052973248
-2.241,0.5926296297775433
-2.2405,0.6629613062730066
-2.24,0.7127795771239598
-2.2395,0.711802748283745
-2.239,0.711802748283745
-2.2385,0.7108259194435302
-2.238,0.711802748283745
-2.2375,0.7108259194435302
-2.237,0.7108259194435302
-2.2365,0.7108259194435302
-2.236,0.7108259194435302
-2.2355,0.7098490906033155
-2.235,0.7108259194435302
-2.2345,0.7098490906033155
-2.234,0.7108259194435302
-2.2335,0.7284088385673961
-2.233,0.7127795771239598
-2.2325,0.6961734868403088
-2.232,0.6776137388762281
-2.2315,0.6473320448295703
-2.231,0.7020344598815974
-2.2305,0.7108259194435302
-2.23,0.7098490906033155
-2.2295,0.7108259194435302
-2.229,0.7098490906033155
-2.2285,0.7098490906033155
-2.228,0.7098490906033155
-2.2275,0.7098490906033155
-2.227,0.7088722617631007
-2.2265,0.7088722617631007
-2.226,0.6102125489014092
-2.2255,0.5330430705244424
-2.225,0.5545333050091673
-2.2245,0.5760235394938923
-2.224,0.619004008463342
-2.2235,0.7137564059641746
-2.223,0.7127795771239598
-2.2225,0.7137564059641746
-2.222,0.7127795771239598
-2.2215,0.7137564059641746
-2.221,0.7127795771239598
-2.2205,0.7127795771239598
-2.22,0.711802748283745
-2.2195,0.7127795771239598
-2.219,0.7127795771239598
-2.2185,0.7108259194435302
-2.218,0.711802748283745
-2.2175,0.711802748283745
-2.217,0.7440381000108324
-2.2165,0.7450149288510471
-2.216,0.7323161539282552
-2.2155,0.7176637213250336
-2.215,0.6932430003196645
-2.2145,0.6942198291598792
-2.214,0.7098490906033155
-2.2135,0.7098490906033155
-2.213,0.7098490906033155
-2.2125,0.7108259194435302
-2.212,0.7098490906033155
-2.2115,0.7088722617631007
-2.211,0.7098490906033155
-2.2105,0.7088722617631007
-2.21,0.7098490906033155
-2.2095,0.6873820272783758
-2.209,0.573093052973248
-2.2085,0.5994674316590467
-2.208,0.6199808373035568
-2.2075,0.6375637564274227
-2.207,0.7049649464022416
-2.2065,0.7108259194435302
-2.206,0.711802748283745
-2.2055,0.7108259194435302
-2.205,0.711802748283745
-2.2045,0.711802748283745
-2.204,0.7108259194435302
-2.2035,0.711802748283745
-2.203,0.7108259194435302
-2.2025,0.711802748283745
-2.202,0.7108259194435302
-2.2015,0.7108259194435302
-2.201,0.711802748283745
-2.2005,0.7323161539282552
-2.2,0.7606441902944835
-2.1995,0.7459917576912619
-2.199,0.7293856674076109
-2.1985,0.7069186040826712
-2.198,0.6864051984381611
-2.1975,0.7098490906033155
-2.197,0.7098490906033155
-2.1965,0.7078954329228859
-2.196,0.7088722617631007
-2.1955,0.7088722617631007
-2.195,0.7098490906033155
-2.1945,0.7078954329228859
-2.194,0.7078954329228859
-2.1935,0.7088722617631007
-2.193,0.7078954329228859
-2.1925,0.5799308548547513
-2.192,0.5711393952928184
-2.1915,0.5926296297775433
-2.191,0.611189377741624
-2.1905,0.66979910815451
-2.19,0.7108259194435302
-2.1895,0.711802748283745
-2.189,0.7108259194435302
-2.1885,0.7108259194435302
-2.188,0.7108259194435302
-2.1875,0.711802748283745
-2.187,0.7108259194435302
-2.1865,0.7108259194435302
-2.186,0.7108259194435302
-2.1855,0.7098490906033155
-2.185,0.7108259194435302
-2.1845,0.7098490906033155
-2.184,0.7098490906033155
-2.1835,0.7567368749336244
-2.183,0.7430612711706176
-2.1825,0.7274320097271814
-2.182,0.7088722617631007
-2.1815,0.6795673965566577
-2.181,0.7039881175620269
-2.1805,0.7078954329228859
-2.18,0.7088722617631007
-2.1795,0.7088722617631007
-2.179,0.7069186040826712
-2.1785,0.7078954329228859
-2.178,0.7088722617631007
-2.1775,0.7069186040826712
-2.177,0.7088722617631007
-2.1765,0.7078954329228859
-2.176,0.6317027833861341
-2.1755,0.5623479357308855
-2.175,0.5828613413753956
-2.1745,0.6053284047003353
-2.174,0.6385405852676375
-2.1735,0.7127795771239598
-2.173,0.7108259194435302
-2.1725,0.7108259194435302
-2.172,0.7108259194435302
-2.1715,0.711802748283745
-2.171,0.7108259194435302
-2.1705,0.7108259194435302
-2.17,0.7108259194435302
-2.1695,0.711802748283745
-2.169,0.7098490906033155
-2.1685,0.7098490906033155
-2.168,0.7098490906033155
-2.1675,0.7098490906033155
-2.167,0.7430612711706176
-2.1665,0.7469685865314767
-2.166,0.7323161539282552
-2.1655,0.7157100636446041
-2.165,0.6903125137990201
-2.1645,0.6903125137990201
-2.164,0.7078954329228859
-2.1635,0.7088722617631007
-2.163,0.7088722617631007
-2.1625,0.7078954329228859
-2.162,0.7088722617631007
-2.1615,0.7088722617631007
-2.161,0.7078954329228859
-2.1605,0.7088722617631007
-2.16,0.7078954329228859
-2.1595,0.6893356849588054
-2.159,0.5516028184885231
-2.1585,0.5779771971743217
-2.158,0.5975137739786172
-2.1575,0.6170503507829125
-2.157,0.6971503156805235
-2.1565,0.7098490906033155
-2.156,0.711802748283745
-2.1555,0.7098490906033155
-2.155,0.711802748283745
-2.1545,0.711802748283745
-2.154,0.7108259194435302
-2.1535,0.7108259194435302
-2.153,0.7108259194435302
-2.1525,0.7098490906033155
-2.152,0.7098490906033155
-2.1515,0.7098490906033155
-2.151,0.7098490906033155
-2.1505,0.724501523206537
-2.15,0.7528295595727653
