#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151262793
#Date Time: 2020-04-24 20:17:46.501
#Sample rate: 2000Hz
#Samples: 60000
#Trigger: Source: EKG Board Output Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#EKG Board Output: Range: 50 mV/div Offset: -688 mV Attenuation: 1 X
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 130 mV
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 15 mV
#Symmetry: 50 %
#Phase: 180 °
#Power Supplies: ON
#Fixed Supply: OFF
#Voltage: 3.3 V
#Positive Supply: ON
#Voltage: 4 V Readback: 3.998 V
#Current: 500 mA Readback: 16 mA
#Negative Supply: OFF
#Voltage: -2 V
#Current: -500 mA
#Reference 1: OFF
#Voltage: 0 V
#Reference 2: OFF
#Voltage: 0 V

#Gathering EKG Data
#2020/04/24
#EKG-1.0
#Filename indicates configuration
#30 second recording, 2kHz sample rate, 60k samples
#Time (s),EKG Board Output (V)
-3.303,0.4687639835170683
-3.3025,0.4711188415395779
-3.302,0.4711188415395779
-3.3015,0.4734736995620876
-3.301,0.4703338888654081
-3.3005,0.4687639835170683
-3.3,0.8141431601518168
-3.2995,0.8007989646909287
-3.299,0.8212077342193457
-3.2985,0.8196378288710059
-3.298,0.818852876196836
-3.2975,0.8196378288710059
-3.297,0.8172829708484962
-3.2965,0.8164980181743264
-3.296,0.5503990616307362
-3.2955,0.4970222797871841
-3.295,0.5001620904838636
-3.2945,0.497807232461354
-3.294,0.4962373271130143
-3.2935,0.571592783833323
-3.293,0.8227776395676855
-3.2925,0.8227776395676855
-3.292,0.8212077342193457
-3.2915,0.8212077342193457
-3.291,0.8196378288710059
-3.2905,0.8196378288710059
-3.29,0.8172829708484962
-3.2895,0.8180679235226661
-3.289,0.8157130655001565
-3.2885,0.8164980181743264
-3.288,0.8149281128259867
-3.2875,0.8141431601518168
-3.287,0.6822711108912765
-3.2865,0.4679790308428985
-3.286,0.4695489361912382
-3.2855,0.4703338888654081
-3.285,0.4711188415395779
-3.2845,0.4703338888654081
-3.284,0.4648392201462189
-3.2835,0.7018949277455235
-3.283,0.8007989646909287
-3.2825,0.8212077342193457
-3.282,0.8204227815451758
-3.2815,0.818852876196836
-3.281,0.8196378288710059
-3.2805,0.8172829708484962
-3.28,0.8180679235226661
-3.2795,0.6540128146211607
-3.279,0.4954523744388444
-3.2785,0.4985921851355239
-3.278,0.4970222797871841
-3.2775,0.4954523744388444
-3.277,0.4946674217646745
-3.2765,0.8000140120167588
-3.276,0.8219926868935156
-3.2755,0.8219926868935156
-3.275,0.8212077342193457
-3.2745,0.8196378288710059
-3.274,0.8196378288710059
-3.2735,0.818852876196836
-3.273,0.8172829708484962
-3.2725,0.8164980181743264
-3.272,0.8157130655001565
-3.2715,0.8157130655001565
-3.271,0.8149281128259867
-3.2705,0.7945193432975697
-3.27,0.4750436049104274
-3.2695,0.4687639835170683
-3.269,0.4711188415395779
-3.2685,0.4719037942137478
-3.268,0.4726887468879177
-3.2675,0.4679790308428985
-3.267,0.5770874525525121
-3.2665,0.8212077342193457
-3.266,0.7968742013200794
-3.2655,0.8204227815451758
-3.265,0.8196378288710059
-3.2645,0.818852876196836
-3.264,0.818852876196836
-3.2635,0.8172829708484962
-3.263,0.7646911416791141
-3.2625,0.4938824690905046
-3.262,0.4985921851355239
-3.2615,0.497807232461354
-3.261,0.4962373271130143
-3.2605,0.4946674217646745
-3.26,0.6909055903071452
-3.2595,0.8219926868935156
-3.259,0.8212077342193457
-3.2585,0.8204227815451758
-3.258,0.8204227815451758
-3.2575,0.818852876196836
-3.257,0.818852876196836
-3.2565,0.8180679235226661
-3.256,0.8172829708484962
-3.2555,0.8157130655001565
-3.255,0.8157130655001565
-3.2545,0.8149281128259867
-3.254,0.8133582074776469
-3.2535,0.5668830677883037
-3.253,0.4679790308428985
-3.2525,0.4703338888654081
-3.252,0.4711188415395779
-3.2515,0.4726887468879177
-3.251,0.4703338888654081
-3.2505,0.4758285575845973
-3.25,0.818852876196836
-3.2495,0.798444106668419
-3.249,0.8204227815451758
-3.2485,0.8204227815451758
-3.248,0.818852876196836
-3.2475,0.818852876196836
-3.247,0.8172829708484962
-3.2465,0.8172829708484962
-3.246,0.5433344875632071
-3.2455,0.497807232461354
-3.245,0.5001620904838636
-3.2445,0.4985921851355239
-3.244,0.4970222797871841
-3.2435,0.577872405226682
-3.243,0.8235625922418554
-3.2425,0.8219926868935156
-3.242,0.8212077342193457
-3.2415,0.8196378288710059
-3.241,0.8196378288710059
-3.2405,0.818852876196836
-3.24,0.8172829708484962
-3.2395,0.8180679235226661
-3.239,0.8164980181743264
-3.2385,0.8164980181743264
-3.238,0.8149281128259867
-3.2375,0.8141431601518168
-3.237,0.6822711108912765
-3.2365,0.4695489361912382
-3.236,0.4703338888654081
-3.2355,0.4719037942137478
-3.235,0.4726887468879177
-3.2345,0.4719037942137478
-3.234,0.4664091254945587
-3.2335,0.7073895964647127
-3.233,0.7968742013200794
-3.2325,0.8212077342193457
-3.232,0.8196378288710059
-3.2315,0.8196378288710059
-3.231,0.8180679235226661
-3.2305,0.8180679235226661
-3.23,0.8164980181743264
-3.2295,0.6555827199695005
-3.229,0.4954523744388444
-3.2285,0.5009470431580335
-3.228,0.4985921851355239
-3.2275,0.497807232461354
-3.227,0.4962373271130143
-3.2265,0.8062936334101178
-3.226,0.8219926868935156
-3.2255,0.8204227815451758
-3.225,0.8204227815451758
-3.2245,0.8204227815451758
-3.224,0.818852876196836
-3.2235,0.8180679235226661
-3.223,0.8172829708484962
-3.2225,0.8164980181743264
-3.222,0.8164980181743264
-3.2215,0.8149281128259867
-3.221,0.8141431601518168
-3.2205,0.7929494379492299
-3.22,0.4750436049104274
-3.2195,0.4695489361912382
-3.219,0.4703338888654081
-3.2185,0.4726887468879177
-3.218,0.4734736995620876
-3.2175,0.4679790308428985
-3.217,0.5857219319683808
-3.2165,0.8204227815451758
-3.216,0.8055086807359481
-3.2155,0.8204227815451758
-3.215,0.818852876196836
-3.2145,0.8196378288710059
-3.214,0.8172829708484962
-3.2135,0.8180679235226661
-3.213,0.7615513309824345
-3.2125,0.4946674217646745
-3.212,0.4985921851355239
-3.2115,0.4985921851355239
-3.211,0.4970222797871841
-3.2105,0.4954523744388444
-3.21,0.6948303536779945
-3.2095,0.8212077342193457
-3.209,0.8212077342193457
-3.2085,0.8204227815451758
-3.208,0.8196378288710059
-3.2075,0.8180679235226661
-3.207,0.8196378288710059
-3.2065,0.8164980181743264
-3.206,0.8172829708484962
-3.2055,0.8157130655001565
-3.205,0.8149281128259867
-3.2045,0.8141431601518168
-3.204,0.8133582074776469
-3.2035,0.5676680204624736
-3.203,0.4695489361912382
-3.2025,0.4703338888654081
-3.202,0.4703338888654081
-3.2015,0.4726887468879177
-3.201,0.4703338888654081
-3.2005,0.4719037942137478
-3.2,0.8172829708484962
-3.1995,0.8000140120167588
-3.199,0.8212077342193457
-3.1985,0.818852876196836
-3.198,0.818852876196836
-3.1975,0.8180679235226661
-3.197,0.8172829708484962
-3.1965,0.8157130655001565
-3.196,0.5464742982598867
-3.1955,0.4970222797871841
-3.195,0.5001620904838636
-3.1945,0.497807232461354
-3.194,0.4962373271130143
-3.1935,0.5880767899908905
-3.193,0.8227776395676855
-3.1925,0.8212077342193457
-3.192,0.8212077342193457
-3.1915,0.8196378288710059
-3.191,0.818852876196836
-3.1905,0.818852876196836
-3.19,0.8172829708484962
-3.1895,0.8180679235226661
-3.189,0.8157130655001565
-3.1885,0.8149281128259867
-3.188,0.8141431601518168
-3.1875,0.8133582074776469
-3.187,0.6869808269362957
-3.1865,0.4679790308428985
-3.186,0.4695489361912382
-3.1855,0.4711188415395779
-3.185,0.4719037942137478
-3.1845,0.4719037942137478
-3.184,0.4648392201462189
-3.1835,0.7018949277455235
-3.183,0.8031538227134384
-3.1825,0.8196378288710059
-3.182,0.8196378288710059
-3.1815,0.8196378288710059
-3.181,0.8180679235226661
-3.1805,0.8172829708484962
-3.18,0.8164980181743264
-3.1795,0.6555827199695005
-3.179,0.4962373271130143
-3.1785,0.5017319958322034
-3.178,0.4993771378096937
-3.1775,0.497807232461354
-3.177,0.4970222797871841
-3.1765,0.8007989646909287
-3.176,0.8219926868935156
-3.1755,0.8196378288710059
-3.175,0.8196378288710059
-3.1745,0.8196378288710059
-3.174,0.8180679235226661
-3.1735,0.818852876196836
-3.173,0.8172829708484962
-3.1725,0.8164980181743264
-3.172,0.8157130655001565
-3.1715,0.8149281128259867
-3.171,0.8133582074776469
-3.1705,0.7937343906233998
-3.17,0.4758285575845973
-3.1695,0.4711188415395779
-3.169,0.4742586522362575
-3.1685,0.4742586522362575
-3.168,0.4750436049104274
-3.1675,0.4711188415395779
-3.167,0.5904316480134002
-3.1665,0.8204227815451758
-3.166,0.7945193432975697
-3.1655,0.8196378288710059
-3.165,0.818852876196836
-3.1645,0.8180679235226661
-3.164,0.8172829708484962
-3.1635,0.8157130655001565
-3.163,0.7560566622632454
-3.1625,0.4954523744388444
-3.162,0.5001620904838636
-3.1615,0.5009470431580335
-3.161,0.4993771378096937
-3.1605,0.497807232461354
-3.16,0.7034648330938632
-3.1595,0.8219926868935156
-3.159,0.8204227815451758
-3.1585,0.8196378288710059
-3.158,0.8196378288710059
-3.1575,0.8180679235226661
-3.157,0.8180679235226661
-3.1565,0.8172829708484962
-3.156,0.8157130655001565
-3.1555,0.8157130655001565
-3.155,0.8141431601518168
-3.1545,0.8141431601518168
-3.154,0.8133582074776469
-3.1535,0.5708078311591531
-3.153,0.4703338888654081
-3.1525,0.4711188415395779
-3.152,0.4734736995620876
-3.1515,0.4742586522362575
-3.151,0.4719037942137478
-3.1505,0.4695489361912382
-3.15,0.8133582074776469
-3.1495,0.7992290593425889
-3.149,0.8196378288710059
-3.1485,0.818852876196836
-3.148,0.8180679235226661
-3.1475,0.8180679235226661
-3.147,0.8164980181743264
-3.1465,0.8164980181743264
-3.146,0.544119440237377
-3.1455,0.4993771378096937
-3.145,0.4993771378096937
-3.1445,0.4985921851355239
-3.144,0.4962373271130143
-3.1435,0.5943564113842495
-3.143,0.8212077342193457
-3.1425,0.8204227815451758
-3.142,0.8212077342193457
-3.1415,0.8196378288710059
-3.141,0.818852876196836
-3.1405,0.8180679235226661
-3.14,0.8164980181743264
-3.1395,0.8172829708484962
-3.139,0.8157130655001565
-3.1385,0.8149281128259867
-3.138,0.8141431601518168
-3.1375,0.8133582074776469
-3.137,0.6885507322846355
-3.1365,0.4585595987528599
-3.136,0.4601295041011996
-3.1355,0.4616994094495394
-3.135,0.4624843621237092
-3.1345,0.4624843621237092
-3.134,0.4562047407303502
-3.1335,0.6752065368237475
-3.133,0.7992290593425889
-3.1325,0.8212077342193457
-3.132,0.8196378288710059
-3.1315,0.8196378288710059
-3.131,0.8180679235226661
-3.1305,0.8172829708484962
-3.13,0.8164980181743264
-3.1295,0.6445933825311221
-3.129,0.4876028476971455
-3.1285,0.4923125637421648
-3.128,0.4923125637421648
-3.1275,0.4899577057196551
-3.127,0.4923125637421648
-3.1265,0.8219926868935156
-3.126,0.8219926868935156
-3.1255,0.8212077342193457
-3.125,0.8204227815451758
-3.1245,0.8196378288710059
-3.124,0.8172829708484962
-3.1235,0.818852876196836
-3.123,0.8172829708484962
-3.1225,0.8164980181743264
-3.122,0.8164980181743264
-3.1215,0.8149281128259867
-3.121,0.8141431601518168
-3.1205,0.8039387753876083
-3.12,0.4742586522362575
-3.1195,0.4671940781687286
-3.119,0.4695489361912382
-3.1185,0.4711188415395779
-3.118,0.4711188415395779
-3.1175,0.4671940781687286
-3.117,0.5535388723274157
-3.1165,0.8212077342193457
-3.116,0.7992290593425889
-3.1155,0.8212077342193457
-3.115,0.818852876196836
-3.1145,0.818852876196836
-3.114,0.8180679235226661
-3.1135,0.8172829708484962
-3.113,0.752131898892396
-3.1125,0.4923125637421648
-3.112,0.4985921851355239
-3.1115,0.4985921851355239
-3.111,0.4970222797871841
-3.1105,0.4954523744388444
-3.11,0.7215187445997706
-3.1095,0.8235625922418554
-3.109,0.8204227815451758
-3.1085,0.8212077342193457
-3.108,0.818852876196836
-3.1075,0.818852876196836
-3.107,0.8180679235226661
-3.1065,0.8172829708484962
-3.106,0.8164980181743264
-3.1055,0.8164980181743264
-3.105,0.8157130655001565
-3.1045,0.8141431601518168
-3.104,0.8149281128259867
-3.1035,0.5872918373167206
-3.103,0.4719037942137478
-3.1025,0.4719037942137478
-3.102,0.4734736995620876
-3.1015,0.4742586522362575
-3.101,0.4726887468879177
-3.1005,0.4664091254945587
-3.1,0.7827450531850214
-3.0995,0.8023688700392685
-3.099,0.8204227815451758
-3.0985,0.8196378288710059
-3.098,0.818852876196836
-3.0975,0.818852876196836
-3.097,0.8164980181743264
-3.0965,0.8164980181743264
-3.096,0.5284203867539794
-3.0955,0.4970222797871841
-3.095,0.4985921851355239
-3.0945,0.4962373271130143
-3.094,0.4954523744388444
-3.0935,0.6147651809126665
-3.093,0.8235625922418554
-3.0925,0.8212077342193457
-3.092,0.8212077342193457
-3.0915,0.8196378288710059
-3.091,0.818852876196836
-3.0905,0.818852876196836
-3.09,0.8172829708484962
-3.0895,0.8172829708484962
-3.089,0.8157130655001565
-3.0885,0.8157130655001565
-3.088,0.8149281128259867
-3.0875,0.8141431601518168
-3.087,0.705034738442203
-3.0865,0.4695489361912382
-3.086,0.4711188415395779
-3.0855,0.4726887468879177
-3.085,0.4742586522362575
-3.0845,0.4750436049104274
-3.084,0.4695489361912382
-3.0835,0.6508730039244811
-3.083,0.7960892486459095
-3.0825,0.8204227815451758
-3.082,0.8204227815451758
-3.0815,0.818852876196836
-3.081,0.8180679235226661
-3.0805,0.8172829708484962
-3.08,0.8164980181743264
-3.0795,0.6241846130027051
-3.079,0.4930975164163347
-3.0785,0.497807232461354
-3.078,0.4962373271130143
-3.0775,0.4946674217646745
-3.077,0.544119440237377
-3.0765,0.8243475449160251
-3.076,0.8212077342193457
-3.0755,0.8219926868935156
-3.075,0.8204227815451758
-3.0745,0.8196378288710059
-3.074,0.818852876196836
-3.0735,0.8180679235226661
-3.073,0.8172829708484962
-3.0725,0.8164980181743264
-3.072,0.8149281128259867
-3.0715,0.8141431601518168
-3.071,0.8141431601518168
-3.0705,0.8133582074776469
-3.07,0.5307752447764891
-3.0695,0.4711188415395779
-3.069,0.4719037942137478
-3.0685,0.4742586522362575
-3.068,0.4758285575845973
-3.0675,0.4734736995620876
-3.067,0.4687639835170683
-3.0665,0.738787703431508
-3.066,0.7968742013200794
-3.0655,0.8204227815451758
-3.065,0.818852876196836
-3.0645,0.8196378288710059
-3.064,0.8180679235226661
-3.0635,0.8172829708484962
-3.063,0.7018949277455235
-3.0625,0.484463037000466
-3.062,0.4899577057196551
-3.0615,0.490742658393825
-3.061,0.4899577057196551
-3.0605,0.4891727530454853
-3.06,0.8047237280617782
-3.0595,0.8219926868935156
-3.059,0.8219926868935156
-3.0585,0.8212077342193457
-3.058,0.8196378288710059
-3.0575,0.818852876196836
-3.057,0.818852876196836
-3.0565,0.8172829708484962
-3.056,0.8164980181743264
-3.0555,0.8164980181743264
-3.055,0.8157130655001565
-3.0545,0.8149281128259867
-3.054,0.8141431601518168
-3.0535,0.5739476418558326
-3.053,0.4719037942137478
-3.0525,0.4734736995620876
-3.052,0.4750436049104274
-3.0515,0.4758285575845973
-3.051,0.4742586522362575
-3.0505,0.4703338888654081
-3.05,0.8117883021293071
-3.0495,0.7976591539942491
-3.049,0.8204227815451758
-3.0485,0.8196378288710059
-3.048,0.818852876196836
-3.0475,0.8180679235226661
-3.047,0.8172829708484962
-3.0465,0.8157130655001565
-3.046,0.5425495348890373
-3.0455,0.5033019011805432
-3.045,0.5064417118772226
-3.0445,0.504871806528883
-3.044,0.5025169485063733
-3.0435,0.5872918373167206
-3.043,0.8235625922418554
-3.0425,0.8219926868935156
-3.042,0.8212077342193457
-3.0415,0.8204227815451758
-3.041,0.8196378288710059
-3.0405,0.8180679235226661
-3.04,0.8180679235226661
-3.0395,0.8164980181743264
-3.039,0.8164980181743264
-3.0385,0.8149281128259867
-3.038,0.8149281128259867
-3.0375,0.8133582074776469
-3.037,0.6799162528687668
-3.0365,0.4789683682812768
-3.036,0.4797533209554467
-3.0355,0.4813232263037864
-3.035,0.4821081789779563
-3.0345,0.4813232263037864
-3.034,0.4750436049104274
-3.0335,0.7081745491388826
-3.033,0.7960892486459095
-3.0325,0.8204227815451758
-3.032,0.8196378288710059
-3.0315,0.8180679235226661
-3.031,0.8172829708484962
-3.0305,0.8164980181743264
-3.03,0.8164980181743264
-3.0295,0.6555827199695005
-3.029,0.5064417118772226
-3.0285,0.5087965698997323
-3.028,0.5095815225739022
-3.0275,0.5072266645513925
-3.027,0.5056567592030529
-3.0265,0.7937343906233998
-3.026,0.8212077342193457
-3.0255,0.8212077342193457
-3.025,0.8196378288710059
-3.0245,0.8180679235226661
-3.024,0.8180679235226661
-3.0235,0.8180679235226661
-3.023,0.8164980181743264
-3.0225,0.8149281128259867
-3.022,0.8157130655001565
-3.0215,0.8141431601518168
-3.021,0.8133582074776469
-3.0205,0.7898096272525503
-3.02,0.484463037000466
-3.0195,0.4805382736296165
-3.019,0.4813232263037864
-3.0185,0.4836780843262961
-3.018,0.4836780843262961
-3.0175,0.4781834156071069
-3.017,0.5865068846425507
-3.0165,0.8180679235226661
-3.016,0.798444106668419
-3.0155,0.818852876196836
-3.015,0.8180679235226661
-3.0145,0.8172829708484962
-3.014,0.8172829708484962
-3.0135,0.8157130655001565
-3.013,0.759196472959925
-3.0125,0.5040868538547131
-3.012,0.5095815225739022
-3.0115,0.5095815225739022
-3.011,0.5080116172255624
-3.0105,0.5056567592030529
-3.01,0.6956153063521644
-3.0095,0.8196378288710059
-3.009,0.8204227815451758
-3.0085,0.8196378288710059
-3.008,0.8180679235226661
-3.0075,0.8180679235226661
-3.007,0.8164980181743264
-3.0065,0.8164980181743264
-3.006,0.8157130655001565
-3.0055,0.8149281128259867
-3.005,0.8133582074776469
-3.0045,0.8133582074776469
-3.004,0.8117883021293071
-3.0035,0.5708078311591531
-3.003,0.4781834156071069
-3.0025,0.4797533209554467
-3.002,0.4813232263037864
-3.0015,0.4828931316521262
-3.001,0.4805382736296165
-3.0005,0.4758285575845973
-3,0.8102183967809673
-2.9995,0.798444106668419
-2.999,0.818852876196836
-2.9985,0.8180679235226661
-2.998,0.8172829708484962
-2.9975,0.8164980181743264
-2.997,0.8157130655001565
-2.9965,0.8149281128259867
-2.996,0.5472592509340566
-2.9955,0.5072266645513925
-2.995,0.5087965698997323
-2.9945,0.5072266645513925
-2.994,0.5056567592030529
-2.9935,0.5833670739458712
-2.993,0.8227776395676855
-2.9925,0.818852876196836
-2.992,0.8204227815451758
-2.9915,0.8180679235226661
-2.991,0.8164980181743264
-2.9905,0.8172829708484962
-2.99,0.8157130655001565
-2.9895,0.8149281128259867
-2.989,0.8149281128259867
-2.9885,0.8133582074776469
-2.988,0.812573254803477
-2.9875,0.8117883021293071
-2.987,0.6822711108912765
-2.9865,0.4781834156071069
-2.986,0.4781834156071069
-2.9855,0.4797533209554467
-2.985,0.4805382736296165
-2.9845,0.4805382736296165
-2.984,0.4742586522362575
-2.9835,0.7026798804196934
-2.983,0.8039387753876083
-2.9825,0.818852876196836
-2.982,0.8172829708484962
-2.9815,0.8164980181743264
-2.981,0.8157130655001565
-2.9805,0.8157130655001565
-2.98,0.8141431601518168
-2.9795,0.6524429092728209
-2.979,0.5033019011805432
-2.9785,0.5064417118772226
-2.978,0.5056567592030529
-2.9775,0.5040868538547131
-2.977,0.5033019011805432
-2.9765,0.7968742013200794
-2.976,0.818852876196836
-2.9755,0.818852876196836
-2.975,0.818852876196836
-2.9745,0.8164980181743264
-2.974,0.8157130655001565
-2.9735,0.8157130655001565
-2.973,0.8149281128259867
-2.9725,0.8149281128259867
-2.972,0.8133582074776469
-2.9715,0.812573254803477
-2.971,0.8110033494551372
-2.9705,0.785884863881701
-2.97,0.4813232263037864
-2.9695,0.4773984629329371
-2.969,0.4789683682812768
-2.9685,0.4805382736296165
-2.968,0.4797533209554467
-2.9675,0.4766135102587672
-2.967,0.5857219319683808
-2.9665,0.8149281128259867
-2.966,0.8007989646909287
-2.9655,0.818852876196836
-2.965,0.8164980181743264
-2.9645,0.8164980181743264
-2.964,0.8149281128259867
-2.9635,0.8149281128259867
-2.963,0.7537018042407357
-2.9625,0.5017319958322034
-2.962,0.5056567592030529
-2.9615,0.5064417118772226
-2.961,0.5040868538547131
-2.9605,0.5025169485063733
-2.96,0.691690542981315
-2.9595,0.8196378288710059
-2.959,0.818852876196836
-2.9585,0.8180679235226661
-2.958,0.8172829708484962
-2.9575,0.8164980181743264
-2.957,0.8157130655001565
-2.9565,0.8149281128259867
-2.956,0.8133582074776469
-2.9555,0.8133582074776469
-2.955,0.8133582074776469
-2.9545,0.8117883021293071
-2.954,0.8110033494551372
-2.9535,0.5629583044174542
-2.953,0.4750436049104274
-2.9525,0.4766135102587672
-2.952,0.4773984629329371
-2.9515,0.4797533209554467
-2.951,0.4773984629329371
-2.9505,0.4734736995620876
-2.95,0.8110033494551372
-2.9495,0.7953042959717396
-2.949,0.8180679235226661
-2.9485,0.8172829708484962
-2.948,0.8164980181743264
-2.9475,0.8149281128259867
-2.947,0.8149281128259867
-2.9465,0.8133582074776469
-2.946,0.5472592509340566
-2.9455,0.5040868538547131
-2.945,0.504871806528883
-2.9445,0.5033019011805432
-2.944,0.5017319958322034
-2.9435,0.577872405226682
-2.943,0.8204227815451758
-2.9425,0.8196378288710059
-2.942,0.8172829708484962
-2.9415,0.8180679235226661
-2.941,0.8164980181743264
-2.9405,0.8157130655001565
-2.94,0.8149281128259867
-2.9395,0.8141431601518168
-2.939,0.8133582074776469
-2.9385,0.8133582074776469
-2.938,0.8117883021293071
-2.9375,0.8117883021293071
-2.937,0.6775613948462571
-2.9365,0.4758285575845973
-2.936,0.4750436049104274
-2.9355,0.4773984629329371
-2.935,0.4781834156071069
-2.9345,0.4781834156071069
-2.934,0.4719037942137478
-2.9335,0.7018949277455235
-2.933,0.7937343906233998
-2.9325,0.8172829708484962
-2.932,0.8164980181743264
-2.9315,0.8172829708484962
-2.931,0.8157130655001565
-2.9305,0.8149281128259867
-2.93,0.8141431601518168
-2.9295,0.6485181459019714
-2.929,0.5009470431580335
-2.9285,0.5040868538547131
-2.928,0.5033019011805432
-2.9275,0.5009470431580335
-2.927,0.5009470431580335
-2.9265,0.7953042959717396
-2.926,0.8196378288710059
-2.9255,0.8180679235226661
-2.925,0.8180679235226661
-2.9245,0.8172829708484962
-2.924,0.8157130655001565
-2.9235,0.8157130655001565
-2.923,0.8149281128259867
-2.9225,0.8133582074776469
-2.922,0.812573254803477
-2.9215,0.812573254803477
-2.921,0.8117883021293071
-2.9205,0.7866698165558709
-2.92,0.4726887468879177
-2.9195,0.4750436049104274
-2.919,0.4766135102587672
-2.9185,0.4781834156071069
-2.918,0.4789683682812768
-2.9175,0.4734736995620876
-2.917,0.5841520266200411
-2.9165,0.8164980181743264
-2.916,0.798444106668419
-2.9155,0.8180679235226661
-2.915,0.8164980181743264
-2.9145,0.8164980181743264
-2.914,0.8157130655001565
-2.9135,0.8141431601518168
-2.913,0.7560566622632454
-2.9125,0.4985921851355239
-2.912,0.5033019011805432
-2.9115,0.5040868538547131
-2.911,0.5017319958322034
-2.9105,0.5001620904838636
-2.91,0.6877657796104656
-2.9095,0.818852876196836
-2.909,0.8196378288710059
-2.9085,0.8172829708484962
-2.908,0.8172829708484962
-2.9075,0.8172829708484962
-2.907,0.8157130655001565
-2.9065,0.8149281128259867
-2.906,0.8141431601518168
-2.9055,0.8141431601518168
-2.905,0.8133582074776469
-2.9045,0.8117883021293071
-2.904,0.8110033494551372
-2.9035,0.5637432570916241
-2.903,0.4726887468879177
-2.9025,0.4758285575845973
-2.902,0.4758285575845973
-2.9015,0.4773984629329371
-2.901,0.4750436049104274
-2.9005,0.4734736995620876
-2.9,0.8133582074776469
-2.8995,0.8000140120167588
-2.899,0.8172829708484962
-2.8985,0.8164980181743264
-2.898,0.8172829708484962
-2.8975,0.8157130655001565
-2.897,0.8149281128259867
-2.8965,0.8133582074776469
-2.896,0.5417645822148675
-2.8955,0.5009470431580335
-2.895,0.5033019011805432
-2.8945,0.5017319958322034
-2.894,0.5001620904838636
-2.8935,0.5794423105750218
-2.893,0.8212077342193457
-2.8925,0.8196378288710059
-2.892,0.8180679235226661
-2.8915,0.8172829708484962
-2.891,0.8164980181743264
-2.8905,0.8157130655001565
-2.89,0.8149281128259867
-2.8895,0.8149281128259867
-2.889,0.8133582074776469
-2.8885,0.812573254803477
-2.888,0.8117883021293071
-2.8875,0.8117883021293071
-2.887,0.6744215841495776
-2.8865,0.4734736995620876
-2.886,0.4742586522362575
-2.8855,0.4742586522362575
-2.885,0.4766135102587672
-2.8845,0.4758285575845973
-2.884,0.4695489361912382
-2.8835,0.698755117048844
-2.883,0.7960892486459095
-2.8825,0.8180679235226661
-2.882,0.8164980181743264
-2.8815,0.8172829708484962
-2.881,0.8149281128259867
-2.8805,0.8149281128259867
-2.88,0.8141431601518168
-2.8795,0.6469482405536318
-2.879,0.4985921851355239
-2.8785,0.5025169485063733
-2.878,0.5009470431580335
-2.8775,0.5001620904838636
-2.877,0.4985921851355239
-2.8765,0.7960892486459095
-2.876,0.8204227815451758
-2.8755,0.818852876196836
-2.875,0.8180679235226661
-2.8745,0.8180679235226661
-2.874,0.8157130655001565
-2.8735,0.8157130655001565
-2.873,0.8157130655001565
-2.8725,0.8133582074776469
-2.872,0.8133582074776469
-2.8715,0.8133582074776469
-2.871,0.8117883021293071
-2.8705,0.7827450531850214
-2.87,0.4773984629329371
-2.8695,0.4711188415395779
-2.869,0.4726887468879177
-2.8685,0.4750436049104274
-2.868,0.4750436049104274
-2.8675,0.4703338888654081
-2.867,0.5959263167325893
-2.8665,0.8164980181743264
-2.866,0.8102183967809673
-2.8655,0.8180679235226661
-2.865,0.8180679235226661
-2.8645,0.8157130655001565
-2.864,0.8157130655001565
-2.8635,0.8149281128259867
-2.863,0.7552717095890755
-2.8625,0.497807232461354
-2.862,0.5025169485063733
-2.8615,0.5025169485063733
-2.861,0.5009470431580335
-2.8605,0.4993771378096937
-2.86,0.6956153063521644
-2.8595,0.8196378288710059
-2.859,0.818852876196836
-2.8585,0.818852876196836
-2.858,0.8172829708484962
-2.8575,0.8157130655001565
-2.857,0.8164980181743264
-2.8565,0.8149281128259867
-2.856,0.8157130655001565
-2.8555,0.8133582074776469
-2.855,0.812573254803477
-2.8545,0.8117883021293071
-2.854,0.8110033494551372
-2.8535,0.5598184937207747
-2.853,0.4703338888654081
-2.8525,0.4742586522362575
-2.852,0.4742586522362575
-2.8515,0.4758285575845973
-2.851,0.4726887468879177
-2.8505,0.4836780843262961
-2.85,0.8172829708484962
-2.8495,0.7960892486459095
-2.849,0.8180679235226661
-2.8485,0.8172829708484962
-2.848,0.8172829708484962
-2.8475,0.8157130655001565
-2.847,0.8149281128259867
-2.8465,0.8149281128259867
-2.846,0.537839818844018
-2.8455,0.5009470431580335
-2.845,0.5009470431580335
-2.8445,0.4993771378096937
-2.844,0.4993771378096937
-2.8435,0.5920015533617399
-2.843,0.8212077342193457
-2.8425,0.818852876196836
-2.842,0.8180679235226661
-2.8415,0.8172829708484962
-2.841,0.8172829708484962
-2.8405,0.8164980181743264
-2.84,0.8149281128259867
