#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151262793
#Date Time: 2020-04-24 20:36:57.723
#Sample rate: 2000Hz
#Samples: 60000
#Trigger: Source: EKG Board Output Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#EKG Board Output: Range: 20 mV/div Offset: -688 mV Attenuation: 1 X
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 130 mV
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 15 mV
#Symmetry: 50 %
#Phase: 180 °
#Power Supplies: ON
#Fixed Supply: OFF
#Voltage: 3.3 V
#Positive Supply: ON
#Voltage: 4 V Readback: 3.998 V
#Current: 500 mA Readback: 18 mA
#Negative Supply: OFF
#Voltage: -2 V
#Current: -500 mA
#Reference 1: OFF
#Voltage: 0 V
#Reference 2: OFF
#Voltage: 0 V

#Gathering EKG Data
#2020/04/24
#EKG-1.0
#Filename indicates configuration
#30 second recording, 2kHz sample rate, 60k samples
#Time (s),EKG Board Output (V)
-2.022,0.6940454010038246
-2.0215,0.6940454010038246
-2.021,0.6940454010038246
-2.0205,0.6948303536779945
-2.02,0.6956153063521644
-2.0195,0.6956153063521644
-2.019,0.6956153063521644
-2.0185,0.6956153063521644
-2.018,0.6956153063521644
-2.0175,0.6964002590263343
-2.017,0.6956153063521644
-2.0165,0.6956153063521644
-2.016,0.6940454010038246
-2.0155,0.6940454010038246
-2.015,0.6940454010038246
-2.0145,0.6932604483296548
-2.014,0.6924754956554849
-2.0135,0.6924754956554849
-2.013,0.6924754956554849
-2.0125,0.691690542981315
-2.012,0.691690542981315
-2.0115,0.6909055903071452
-2.011,0.6909055903071452
-2.0105,0.6909055903071452
-2.01,0.691690542981315
-2.0095,0.6901206376329753
-2.009,0.691690542981315
-2.0085,0.6909055903071452
-2.008,0.691690542981315
-2.0075,0.6924754956554849
-2.007,0.691690542981315
-2.0065,0.6932604483296548
-2.006,0.6932604483296548
-2.0055,0.6940454010038246
-2.005,0.6940454010038246
-2.0045,0.6948303536779945
-2.004,0.6956153063521644
-2.0035,0.6948303536779945
-2.003,0.6956153063521644
-2.0025,0.6956153063521644
-2.002,0.6964002590263343
-2.0015,0.6956153063521644
-2.001,0.6956153063521644
-2.0005,0.6956153063521644
-2,0.6964002590263343
-1.9995,0.6940454010038246
-1.999,0.6940454010038246
-1.9985,0.6940454010038246
-1.998,0.6932604483296548
-1.9975,0.6932604483296548
-1.997,0.6924754956554849
-1.9965,0.6924754956554849
-1.996,0.691690542981315
-1.9955,0.691690542981315
-1.995,0.6909055903071452
-1.9945,0.6909055903071452
-1.994,0.6909055903071452
-1.9935,0.6909055903071452
-1.993,0.6909055903071452
-1.9925,0.6909055903071452
-1.992,0.691690542981315
-1.9915,0.691690542981315
-1.991,0.6924754956554849
-1.9905,0.6924754956554849
-1.99,0.6924754956554849
-1.9895,0.6940454010038246
-1.989,0.6932604483296548
-1.9885,0.6932604483296548
-1.988,0.6948303536779945
-1.9875,0.6948303536779945
-1.987,0.6948303536779945
-1.9865,0.6964002590263343
-1.986,0.6948303536779945
-1.9855,0.6956153063521644
-1.985,0.6964002590263343
-1.9845,0.6956153063521644
-1.984,0.6956153063521644
-1.9835,0.6956153063521644
-1.983,0.6948303536779945
-1.9825,0.6940454010038246
-1.982,0.6932604483296548
-1.9815,0.6940454010038246
-1.981,0.691690542981315
-1.9805,0.6924754956554849
-1.98,0.6924754956554849
-1.9795,0.6909055903071452
-1.979,0.691690542981315
-1.9785,0.6909055903071452
-1.978,0.691690542981315
-1.9775,0.691690542981315
-1.977,0.6909055903071452
-1.9765,0.6909055903071452
-1.976,0.6909055903071452
-1.9755,0.6909055903071452
-1.975,0.6909055903071452
-1.9745,0.691690542981315
-1.974,0.691690542981315
-1.9735,0.691690542981315
-1.973,0.691690542981315
-1.9725,0.6924754956554849
-1.972,0.6932604483296548
-1.9715,0.6932604483296548
-1.971,0.6932604483296548
-1.9705,0.6948303536779945
-1.97,0.6948303536779945
-1.9695,0.6948303536779945
-1.969,0.6948303536779945
-1.9685,0.6956153063521644
-1.968,0.6948303536779945
-1.9675,0.6956153063521644
-1.967,0.6940454010038246
-1.9665,0.6940454010038246
-1.966,0.6940454010038246
-1.9655,0.6932604483296548
-1.965,0.6924754956554849
-1.9645,0.691690542981315
-1.964,0.691690542981315
-1.9635,0.6909055903071452
-1.963,0.6909055903071452
-1.9625,0.6909055903071452
-1.962,0.6901206376329753
-1.9615,0.6901206376329753
-1.961,0.6893356849588054
-1.9605,0.6901206376329753
-1.96,0.6893356849588054
-1.9595,0.6901206376329753
-1.959,0.6901206376329753
-1.9585,0.6909055903071452
-1.958,0.6901206376329753
-1.9575,0.691690542981315
-1.957,0.691690542981315
-1.9565,0.691690542981315
-1.956,0.6924754956554849
-1.9555,0.6932604483296548
-1.955,0.6932604483296548
-1.9545,0.6924754956554849
-1.954,0.6940454010038246
-1.9535,0.6940454010038246
-1.953,0.6948303536779945
-1.9525,0.6948303536779945
-1.952,0.6948303536779945
-1.9515,0.6948303536779945
-1.951,0.6956153063521644
-1.9505,0.6948303536779945
-1.95,0.6940454010038246
-1.9495,0.6940454010038246
-1.949,0.6932604483296548
-1.9485,0.6932604483296548
-1.948,0.6924754956554849
-1.9475,0.6924754956554849
-1.947,0.6909055903071452
-1.9465,0.691690542981315
-1.946,0.6909055903071452
-1.9455,0.6909055903071452
-1.945,0.6901206376329753
-1.9445,0.6901206376329753
-1.944,0.6901206376329753
-1.9435,0.6909055903071452
-1.943,0.6901206376329753
-1.9425,0.6901206376329753
-1.942,0.6909055903071452
-1.9415,0.6909055903071452
-1.941,0.691690542981315
-1.9405,0.691690542981315
-1.94,0.6924754956554849
-1.9395,0.691690542981315
-1.939,0.6924754956554849
-1.9385,0.6940454010038246
-1.938,0.6932604483296548
-1.9375,0.6948303536779945
-1.937,0.6948303536779945
-1.9365,0.6948303536779945
-1.936,0.6964002590263343
-1.9355,0.6956153063521644
-1.935,0.6964002590263343
-1.9345,0.6964002590263343
-1.934,0.6964002590263343
-1.9335,0.6948303536779945
-1.933,0.6956153063521644
-1.9325,0.6948303536779945
-1.932,0.6940454010038246
-1.9315,0.6940454010038246
-1.931,0.6932604483296548
-1.9305,0.6932604483296548
-1.93,0.6924754956554849
-1.9295,0.6924754956554849
-1.929,0.691690542981315
-1.9285,0.691690542981315
-1.928,0.691690542981315
-1.9275,0.6924754956554849
-1.927,0.6909055903071452
-1.9265,0.6924754956554849
-1.926,0.6909055903071452
-1.9255,0.691690542981315
-1.925,0.691690542981315
-1.9245,0.6932604483296548
-1.924,0.6924754956554849
-1.9235,0.6932604483296548
-1.923,0.6932604483296548
-1.9225,0.6948303536779945
-1.922,0.6940454010038246
-1.9215,0.6948303536779945
-1.921,0.6956153063521644
-1.9205,0.6956153063521644
-1.92,0.6964002590263343
-1.9195,0.6964002590263343
-1.919,0.6964002590263343
-1.9185,0.6964002590263343
-1.918,0.6956153063521644
-1.9175,0.6971852117005042
-1.917,0.6971852117005042
-1.9165,0.6956153063521644
-1.916,0.6956153063521644
-1.9155,0.6948303536779945
-1.915,0.6948303536779945
-1.9145,0.6940454010038246
-1.914,0.6932604483296548
-1.9135,0.6932604483296548
-1.913,0.6932604483296548
-1.9125,0.6932604483296548
-1.912,0.6924754956554849
-1.9115,0.6924754956554849
-1.911,0.6924754956554849
-1.9105,0.6932604483296548
-1.91,0.691690542981315
-1.9095,0.6932604483296548
-1.909,0.691690542981315
-1.9085,0.6924754956554849
-1.908,0.6932604483296548
-1.9075,0.6932604483296548
-1.907,0.6940454010038246
-1.9065,0.6932604483296548
-1.906,0.6940454010038246
-1.9055,0.6948303536779945
-1.905,0.6956153063521644
-1.9045,0.6956153063521644
-1.904,0.6964002590263343
-1.9035,0.6971852117005042
-1.903,0.6971852117005042
-1.9025,0.6971852117005042
-1.902,0.6964002590263343
-1.9015,0.6971852117005042
-1.901,0.6964002590263343
-1.9005,0.6971852117005042
-1.9,0.6964002590263343
-1.8995,0.6956153063521644
-1.899,0.6948303536779945
-1.8985,0.6948303536779945
-1.898,0.6940454010038246
-1.8975,0.6932604483296548
-1.897,0.6932604483296548
-1.8965,0.6932604483296548
-1.896,0.6924754956554849
-1.8955,0.6924754956554849
-1.895,0.6924754956554849
-1.8945,0.691690542981315
-1.894,0.691690542981315
-1.8935,0.6924754956554849
-1.893,0.691690542981315
-1.8925,0.6924754956554849
-1.892,0.691690542981315
-1.8915,0.691690542981315
-1.891,0.6932604483296548
-1.8905,0.6932604483296548
-1.89,0.6940454010038246
-1.8895,0.6940454010038246
-1.889,0.6940454010038246
-1.8885,0.6948303536779945
-1.888,0.6956153063521644
-1.8875,0.6956153063521644
-1.887,0.6964002590263343
-1.8865,0.6964002590263343
-1.886,0.6971852117005042
-1.8855,0.6964002590263343
-1.885,0.6971852117005042
-1.8845,0.6971852117005042
-1.884,0.6971852117005042
-1.8835,0.6971852117005042
-1.883,0.6964002590263343
-1.8825,0.6956153063521644
-1.882,0.6948303536779945
-1.8815,0.6948303536779945
-1.881,0.6932604483296548
-1.8805,0.6932604483296548
-1.88,0.6924754956554849
-1.8795,0.6924754956554849
-1.879,0.6924754956554849
-1.8785,0.6924754956554849
-1.878,0.691690542981315
-1.8775,0.6924754956554849
-1.877,0.691690542981315
-1.8765,0.691690542981315
-1.876,0.6924754956554849
-1.8755,0.6932604483296548
-1.875,0.6924754956554849
-1.8745,0.6932604483296548
-1.874,0.6932604483296548
-1.8735,0.6932604483296548
-1.873,0.6932604483296548
-1.8725,0.6948303536779945
-1.872,0.6948303536779945
-1.8715,0.6948303536779945
-1.871,0.6948303536779945
-1.8705,0.6964002590263343
-1.87,0.6964002590263343
-1.8695,0.6964002590263343
-1.869,0.6964002590263343
-1.8685,0.6964002590263343
-1.868,0.6964002590263343
-1.8675,0.6964002590263343
-1.867,0.6964002590263343
-1.8665,0.6964002590263343
-1.866,0.6948303536779945
-1.8655,0.6956153063521644
-1.865,0.6940454010038246
-1.8645,0.6932604483296548
-1.864,0.6932604483296548
-1.8635,0.6924754956554849
-1.863,0.6924754956554849
-1.8625,0.6932604483296548
-1.862,0.691690542981315
-1.8615,0.691690542981315
-1.861,0.691690542981315
-1.8605,0.691690542981315
-1.86,0.691690542981315
-1.8595,0.691690542981315
-1.859,0.691690542981315
-1.8585,0.691690542981315
-1.858,0.6924754956554849
-1.8575,0.6924754956554849
-1.857,0.6924754956554849
-1.8565,0.6940454010038246
-1.856,0.6940454010038246
-1.8555,0.6948303536779945
-1.855,0.6940454010038246
-1.8545,0.6948303536779945
-1.854,0.6956153063521644
-1.8535,0.6964002590263343
-1.853,0.6964002590263343
-1.8525,0.6956153063521644
-1.852,0.6964002590263343
-1.8515,0.6964002590263343
-1.851,0.6964002590263343
-1.8505,0.6964002590263343
-1.85,0.6956153063521644
-1.8495,0.6956153063521644
-1.849,0.6948303536779945
-1.8485,0.6948303536779945
-1.848,0.6932604483296548
-1.8475,0.6932604483296548
-1.847,0.6932604483296548
-1.8465,0.6932604483296548
-1.846,0.6924754956554849
-1.8455,0.6924754956554849
-1.845,0.6924754956554849
-1.8445,0.6909055903071452
-1.844,0.691690542981315
-1.8435,0.691690542981315
-1.843,0.691690542981315
-1.8425,0.691690542981315
-1.842,0.691690542981315
-1.8415,0.691690542981315
-1.841,0.691690542981315
-1.8405,0.6924754956554849
-1.84,0.6924754956554849
-1.8395,0.6932604483296548
-1.839,0.6940454010038246
-1.8385,0.6940454010038246
-1.838,0.6948303536779945
-1.8375,0.6948303536779945
-1.837,0.6956153063521644
-1.8365,0.6956153063521644
-1.836,0.6956153063521644
-1.8355,0.6964002590263343
-1.835,0.6956153063521644
-1.8345,0.6964002590263343
-1.834,0.6956153063521644
-1.8335,0.6956153063521644
-1.833,0.6948303536779945
-1.8325,0.6948303536779945
-1.832,0.6940454010038246
-1.8315,0.6940454010038246
-1.831,0.6932604483296548
-1.8305,0.6924754956554849
-1.83,0.6924754956554849
-1.8295,0.6924754956554849
-1.829,0.691690542981315
-1.8285,0.691690542981315
-1.828,0.691690542981315
-1.8275,0.6909055903071452
-1.827,0.6909055903071452
-1.8265,0.6924754956554849
-1.826,0.6909055903071452
-1.8255,0.691690542981315
-1.825,0.691690542981315
-1.8245,0.691690542981315
-1.824,0.6924754956554849
-1.8235,0.6924754956554849
-1.823,0.6932604483296548
-1.8225,0.6932604483296548
-1.822,0.6940454010038246
-1.8215,0.6948303536779945
-1.821,0.6948303536779945
-1.8205,0.6956153063521644
-1.82,0.6956153063521644
-1.8195,0.6956153063521644
-1.819,0.6971852117005042
-1.8185,0.6964002590263343
-1.818,0.6964002590263343
-1.8175,0.6964002590263343
-1.817,0.6956153063521644
-1.8165,0.6956153063521644
-1.816,0.6964002590263343
-1.8155,0.6948303536779945
-1.815,0.6948303536779945
-1.8145,0.6948303536779945
-1.814,0.6940454010038246
-1.8135,0.6932604483296548
-1.813,0.6940454010038246
-1.8125,0.6932604483296548
-1.812,0.6924754956554849
-1.8115,0.6924754956554849
-1.811,0.691690542981315
-1.8105,0.691690542981315
-1.81,0.6909055903071452
-1.8095,0.6909055903071452
-1.809,0.6909055903071452
-1.8085,0.6909055903071452
-1.808,0.6909055903071452
-1.8075,0.6901206376329753
-1.807,0.6901206376329753
-1.8065,0.691690542981315
-1.806,0.691690542981315
-1.8055,0.691690542981315
-1.805,0.6909055903071452
-1.8045,0.691690542981315
-1.804,0.6909055903071452
-1.8035,0.691690542981315
-1.803,0.6924754956554849
-1.8025,0.691690542981315
-1.802,0.691690542981315
-1.8015,0.691690542981315
-1.801,0.6909055903071452
-1.8005,0.691690542981315
-1.8,0.6901206376329753
-1.7995,0.6901206376329753
-1.799,0.6885507322846355
-1.7985,0.6885507322846355
-1.798,0.6877657796104656
-1.7975,0.6869808269362957
-1.797,0.6869808269362957
-1.7965,0.6861958742621258
-1.796,0.6861958742621258
-1.7955,0.6854109215879559
-1.795,0.6854109215879559
-1.7945,0.6854109215879559
-1.794,0.6854109215879559
-1.7935,0.6846259689137861
-1.793,0.6846259689137861
-1.7925,0.6846259689137861
-1.792,0.6838410162396162
-1.7915,0.6846259689137861
-1.791,0.6846259689137861
-1.7905,0.6854109215879559
-1.79,0.6854109215879559
-1.7895,0.6861958742621258
-1.789,0.6869808269362957
-1.7885,0.6861958742621258
-1.788,0.6877657796104656
-1.7875,0.6885507322846355
-1.787,0.6885507322846355
-1.7865,0.6901206376329753
-1.786,0.6901206376329753
-1.7855,0.6901206376329753
-1.785,0.6909055903071452
-1.7845,0.6909055903071452
-1.784,0.6901206376329753
-1.7835,0.6901206376329753
-1.783,0.6893356849588054
-1.7825,0.6893356849588054
-1.782,0.6885507322846355
-1.7815,0.6877657796104656
-1.781,0.6877657796104656
-1.7805,0.6885507322846355
-1.78,0.6861958742621258
-1.7795,0.6869808269362957
-1.779,0.6861958742621258
-1.7785,0.6854109215879559
-1.778,0.6861958742621258
-1.7775,0.6854109215879559
-1.777,0.6846259689137861
-1.7765,0.6846259689137861
-1.776,0.6846259689137861
-1.7755,0.6846259689137861
-1.775,0.6846259689137861
-1.7745,0.6854109215879559
-1.774,0.6861958742621258
-1.7735,0.6861958742621258
-1.773,0.6877657796104656
-1.7725,0.6869808269362957
-1.772,0.6893356849588054
-1.7715,0.6893356849588054
-1.771,0.691690542981315
-1.7705,0.691690542981315
-1.77,0.6940454010038246
-1.7695,0.6948303536779945
-1.769,0.6948303536779945
-1.7685,0.6971852117005042
-1.768,0.6971852117005042
-1.7675,0.698755117048844
-1.767,0.6995400697230139
-1.7665,0.6995400697230139
-1.766,0.6995400697230139
-1.7655,0.7003250223971837
-1.765,0.7003250223971837
-1.7645,0.7011099750713536
-1.764,0.7011099750713536
-1.7635,0.7018949277455235
-1.763,0.7026798804196934
-1.7625,0.7034648330938632
-1.762,0.7026798804196934
-1.7615,0.7034648330938632
-1.761,0.7042497857680331
-1.7605,0.7034648330938632
-1.76,0.7042497857680331
-1.7595,0.7042497857680331
-1.759,0.7042497857680331
-1.7585,0.705034738442203
-1.758,0.7042497857680331
-1.7575,0.7042497857680331
-1.757,0.7042497857680331
-1.7565,0.7034648330938632
-1.756,0.7026798804196934
-1.7555,0.7042497857680331
-1.755,0.7034648330938632
-1.7545,0.7042497857680331
-1.754,0.7034648330938632
-1.7535,0.7034648330938632
-1.753,0.7034648330938632
-1.7525,0.7034648330938632
-1.752,0.7026798804196934
-1.7515,0.7026798804196934
-1.751,0.7018949277455235
-1.7505,0.7018949277455235
-1.75,0.7011099750713536
-1.7495,0.7003250223971837
-1.749,0.698755117048844
-1.7485,0.6979701643746741
-1.748,0.6971852117005042
-1.7475,0.6964002590263343
-1.747,0.6956153063521644
-1.7465,0.6948303536779945
-1.746,0.6940454010038246
-1.7455,0.6940454010038246
-1.745,0.6932604483296548
-1.7445,0.6924754956554849
-1.744,0.6924754956554849
-1.7435,0.691690542981315
-1.743,0.6924754956554849
-1.7425,0.6909055903071452
-1.742,0.691690542981315
-1.7415,0.691690542981315
-1.741,0.691690542981315
-1.7405,0.691690542981315
-1.74,0.691690542981315
-1.7395,0.691690542981315
-1.739,0.6932604483296548
-1.7385,0.6924754956554849
-1.738,0.6932604483296548
-1.7375,0.6948303536779945
-1.737,0.6940454010038246
-1.7365,0.6948303536779945
-1.736,0.6940454010038246
-1.7355,0.6940454010038246
-1.735,0.6948303536779945
-1.7345,0.6948303536779945
-1.734,0.6940454010038246
-1.7335,0.6948303536779945
-1.733,0.6940454010038246
-1.7325,0.6924754956554849
-1.732,0.6932604483296548
-1.7315,0.691690542981315
-1.731,0.691690542981315
-1.7305,0.691690542981315
-1.73,0.6909055903071452
-1.7295,0.6909055903071452
-1.729,0.6901206376329753
-1.7285,0.6901206376329753
-1.728,0.6901206376329753
-1.7275,0.6893356849588054
-1.727,0.6901206376329753
-1.7265,0.6893356849588054
-1.726,0.6901206376329753
-1.7255,0.6901206376329753
-1.725,0.6893356849588054
-1.7245,0.6909055903071452
-1.724,0.6909055903071452
-1.7235,0.6909055903071452
-1.723,0.691690542981315
-1.7225,0.6924754956554849
-1.722,0.6924754956554849
-1.7215,0.6932604483296548
-1.721,0.6932604483296548
-1.7205,0.6940454010038246
-1.72,0.6948303536779945
-1.7195,0.6940454010038246
-1.719,0.6948303536779945
-1.7185,0.6948303536779945
-1.718,0.6948303536779945
-1.7175,0.6940454010038246
-1.717,0.6948303536779945
-1.7165,0.6940454010038246
-1.716,0.6932604483296548
-1.7155,0.6932604483296548
-1.715,0.691690542981315
-1.7145,0.6924754956554849
